date,open,high,low,close,volume
2025-06-02,268.5,268.51,263.61,265.2,4658.0
2025-06-03,267.96,268.0,264.51,266.53,4117.0
2025-06-04,270.0,270.83,263.0,264.7,11610.0
2025-06-05,264.71,266.95,264.58,265.3,9829.0
2025-06-06,271.93,271.93,264.15,268.09,3408.0
2025-06-09,270.99,270.99,268.09,269.62,6870.0
2025-06-10,270.98,270.98,268.39,268.91,5137.0
2025-06-11,270.25,270.5,268.9,270.06,3234.0
2025-06-12,271.94,271.94,263.67,266.68,1684.0
2025-06-13,266.66,266.9,261.0,265.14,2712.0
2025-06-16,258.51,268.45,258.51,268.39,2325.0
2025-06-17,269.73,270.37,266.01,267.24,1817.0
2025-06-18,269.66,269.66,265.55,266.05,474.0
2025-06-19,268.48,268.49,265.1,266.12,1022.0
2025-06-20,266.12,269.88,265.42,268.87,4259.0
2025-06-23,275.59,275.59,265.0,267.89,3656.0
2025-06-24,271.12,271.2,267.95,268.42,6425.0
2025-06-25,268.42,270.69,268.42,270.29,904.0
2025-06-26,268.01,273.89,268.0,273.58,3149.0
2025-06-27,272.22,275.99,271.11,275.1,1468.0
2025-06-30,276.47,276.5,273.55,274.72,3959.0
2025-07-01,281.58,281.58,272.64,274.44,1298.0
2025-07-02,274.44,276.29,272.24,273.56,1770.0
2025-07-03,272.2,276.4,272.2,273.38,1141.0
2025-07-04,271.16,274.69,271.16,273.24,1216.0
2025-07-07,274.6,274.99,272.96,273.03,813.0
2025-07-08,266.2,275.42,266.2,273.78,2292.0
2025-07-09,276.4,276.4,273.01,273.65,2834.0
2025-07-10,275.99,276.0,272.17,272.51,995.0
2025-07-11,273.79,273.8,269.9,270.66,1483.0
2025-07-14,268.0,273.0,268.0,270.41,2511.0
2025-07-15,271.76,271.76,269.63,271.61,753.0
2025-07-17,277.06,277.06,269.01,270.32,877.0
2025-07-18,277.07,277.07,269.0,269.66,1774.0
2025-07-21,271.85,271.85,268.7,270.48,2699.0
2025-07-22,270.02,271.83,269.03,269.25,1074.0
2025-07-23,262.51,272.0,262.51,270.82,516.0
2025-07-24,271.0,271.0,269.06,269.66,1596.0
2025-07-25,269.0,269.62,267.62,268.1,1405.0
2025-07-28,269.44,269.44,266.0,266.57,1431.0
2025-07-29,264.01,268.98,264.01,266.92,2228.0
2025-07-30,266.87,268.26,265.59,268.02,976.0
2025-07-31,261.31,268.87,261.31,266.86,1114.0
2025-08-01,266.77,267.78,263.81,264.87,1394.0
2025-08-04,267.4,267.4,263.2,265.17,10938.0
2025-08-05,265.16,266.14,264.55,266.05,1775.0
2025-08-06,264.36,266.52,264.23,265.66,753.0
2025-08-07,273.63,273.63,262.88,264.35,2104.0
2025-08-08,264.35,265.07,263.0,263.69,958.0
2025-08-11,270.28,270.28,262.34,264.63,1329.0
2025-08-12,263.01,266.98,263.01,264.79,685.0
2025-08-13,266.11,266.5,264.71,265.63,682.0
2025-08-14,267.69,267.7,263.55,265.6,530.0
2025-08-18,266.0,270.0,266.0,269.37,1686.0
2025-08-19,269.38,269.89,268.54,268.64,857.0
2025-08-20,269.99,270.91,268.2,270.84,2368.0
2025-08-21,272.19,272.19,269.01,271.12,905.0
2025-08-22,269.99,270.1,268.0,269.43,465.0
2025-08-25,269.44,272.45,268.0,268.54,918.0
2025-08-26,269.88,269.88,266.55,267.0,768.0
2025-08-28,264.56,268.9,264.55,265.24,4955.0
2025-08-29,271.87,271.87,263.3,264.07,5682.0
2025-09-01,266.49,266.49,264.08,265.8,1415.0
2025-09-02,268.25,268.25,263.1,265.45,2976.0
2025-09-03,265.46,266.44,264.53,265.47,951.0
2025-09-04,267.0,268.63,265.94,266.01,834.0
2025-09-05,268.48,268.48,266.11,266.62,1186.0
2025-09-08,265.0,268.74,265.0,267.43,1603.0
2025-09-09,266.0,268.98,266.0,267.88,1104.0
2025-09-10,266.0,270.0,266.0,269.14,966.0
2025-09-11,270.79,270.9,267.29,268.96,2098.0
2025-09-12,268.01,271.23,268.0,270.39,2141.0
2025-09-15,272.39,272.39,269.81,270.1,1584.0
2025-09-16,270.1,271.99,268.75,271.55,2050.0
2025-09-17,270.25,274.0,270.25,273.56,1039.0
2025-09-18,274.92,275.0,272.72,273.45,2963.0
2025-09-19,272.45,273.95,272.21,272.65,954.0
2025-09-22,273.99,273.99,269.56,271.25,1429.0
2025-09-23,273.29,273.29,271.0,271.08,699.0
2025-09-24,271.08,272.89,269.45,269.72,2510.0
2025-09-25,262.97,271.27,262.97,268.51,9661.0
2025-09-26,268.52,268.53,264.97,265.63,2919.0
2025-09-29,258.98,268.99,258.98,266.32,1473.0
2025-09-30,267.65,278.13,264.5,273.82,3611.0
2025-10-01,271.97,272.69,266.37,271.58,5389.0
2025-10-03,269.01,275.9,267.5,271.05,11210.0
2025-10-06,271.47,273.97,268.56,270.06,4705.0
2025-10-07,271.41,271.41,270.31,271.29,846.0
2025-10-08,270.99,271.99,268.64,269.94,3626.0
2025-10-09,271.28,271.99,269.31,270.85,1999.0
2025-10-10,268.56,273.0,268.56,272.08,4541.0
2025-10-13,274.89,275.0,268.1,271.46,3755.0
2025-10-14,278.24,278.24,270.1,272.09,985.0
2025-10-15,272.09,275.0,272.09,273.42,1011.0
2025-10-16,273.43,275.98,272.68,275.27,2648.0
2025-10-17,275.26,277.75,274.94,277.44,5910.0
2025-10-20,279.99,280.0,277.45,278.5,2817.0
2025-10-21,278.5,285.7,276.72,279.99,2766.0
2025-10-23,280.01,284.38,278.82,279.58,3881.0
2025-10-24,282.97,282.98,277.15,278.03,1265.0
2025-10-27,276.9,280.5,276.89,279.65,6114.0
2025-10-28,281.04,281.04,277.56,279.7,2424.0
2025-10-29,281.99,282.0,278.55,281.0,1262.0
2025-10-30,280.99,281.41,278.63,279.45,3854.0
2025-10-31,281.74,281.75,277.5,277.85,970.0
2025-11-03,279.99,279.99,276.25,277.49,2125.0
2025-11-04,280.89,280.89,276.01,276.07,838.0
2025-11-06,276.07,278.09,274.17,275.48,1539.0
2025-11-07,275.47,275.48,273.22,274.95,8201.0
2025-11-10,272.7,277.19,272.7,275.49,3327.0
2025-11-11,274.07,277.99,274.07,276.89,3108.0
2025-11-12,279.97,280.68,277.23,278.95,5500.0
2025-11-13,278.95,280.7,278.69,278.97,4223.0
2025-11-14,280.36,280.36,276.86,279.37,1591.0
2025-11-17,280.99,281.0,277.65,280.19,2247.0
2025-11-18,278.01,282.38,278.01,279.2,1068.0
2025-11-19,279.21,281.28,279.03,281.08,21029.0
2025-11-20,282.97,282.97,280.76,282.24,3238.0
2025-11-21,282.25,282.25,280.96,281.79,1431.0
2025-11-24,283.19,284.98,280.0,280.91,2424.0
2025-11-25,280.66,280.91,279.39,279.61,359.0
2025-11-26,279.6,282.75,279.6,282.56,4190.0
2025-11-27,282.63,285.0,282.56,282.62,6806.0
2025-11-28,282.63,284.83,282.31,283.05,1212.0
2025-12-01,275.97,292.0,275.97,282.97,5698.0
2025-12-02,289.97,289.97,280.73,280.86,1634.0
2025-12-03,281.89,283.49,278.0,281.34,2693.0
2025-12-04,283.38,283.38,279.01,281.83,2389.0
2025-12-05,280.43,284.49,280.43,282.05,2254.0
2025-12-08,282.05,284.97,278.1,280.4,5424.0
2025-12-09,281.8,281.8,278.08,279.29,2521.0
2025-12-10,279.28,280.99,278.08,279.07,919.0
2025-12-11,279.07,280.7,278.04,280.61,2276.0
2025-12-12,283.4,283.4,279.56,281.36,970.0
2025-12-15,283.7,283.7,279.0,281.04,1876.0
2025-12-16,274.01,283.14,274.01,280.21,753.0
2025-12-17,280.01,281.04,278.6,279.12,1457.0
2025-12-18,276.16,282.5,276.16,278.64,4817.0
2025-12-19,281.4,281.4,278.83,279.95,513.0
2025-12-22,272.95,283.0,272.95,282.2,4232.0
2025-12-23,282.2,283.19,280.15,282.22,1285.0
2025-12-24,282.0,284.99,280.55,282.04,796.0
2025-12-26,282.04,282.04,280.79,281.46,1907.0
2025-12-29,280.06,282.99,280.0,280.84,2109.0
2025-12-30,281.3,281.77,278.69,280.3,1318.0
2025-12-31,278.55,283.39,278.55,282.41,1930.0
2026-01-01,284.97,284.97,282.22,283.04,1592.0
2026-01-02,290.11,290.11,282.56,283.86,1657.0
2026-01-05,281.1,286.0,281.1,284.05,3535.0
2026-01-06,281.73,287.09,281.73,282.97,1087.0
2026-01-07,282.98,284.49,281.78,282.01,1605.0
2026-01-08,280.1,284.2,279.65,280.32,8601.0
2026-01-09,282.83,282.83,277.02,277.91,2497.0
2026-01-12,280.3,280.3,274.81,278.33,5326.0
2026-01-13,279.72,279.8,276.84,277.5,2781.0
2026-01-14,278.92,279.6,276.12,278.33,2641.0
2026-01-16,279.72,280.97,277.53,277.91,3197.0
2026-01-19,277.91,279.27,275.55,276.95,4360.0
2026-01-20,276.94,276.95,272.75,273.29,3584.0
2026-01-21,270.6,274.65,270.5,272.47,6283.0
2026-01-22,272.47,276.6,271.99,273.3,16684.0
2026-01-23,279.39,279.39,270.65,271.74,5451.0
2026-01-27,273.0,275.15,269.67,272.14,5850.0
2026-01-28,275.48,275.6,270.1,274.66,5308.0
2026-01-29,276.6,276.6,271.56,275.26,4788.0
2026-01-30,276.79,276.79,271.66,274.2,2514.0
2026-02-01,278.39,278.39,268.67,270.97,11257.0
2026-02-02,277.74,277.74,266.55,271.36,10771.0
2026-02-03,278.14,292.9,276.79,278.26,10845.0
2026-02-04,280.64,280.64,277.5,278.96,4964.0
2026-02-05,280.35,280.35,276.19,278.17,1990.0
2026-02-06,285.12,285.12,275.29,277.29,1237.0
2026-02-09,282.05,282.05,278.12,279.64,4106.0
2026-02-10,285.7,285.7,279.19,281.15,4472.0
2026-02-11,286.0,286.99,280.21,280.61,9209.0
2026-02-12,283.34,283.34,279.05,280.55,1583.0
2026-02-13,287.56,287.56,275.62,276.42,3742.0
2026-02-16,278.81,280.0,275.16,277.99,4998.0
2026-02-17,278.17,278.99,276.0,276.38,5456.0
2026-02-18,269.47,280.0,269.47,278.34,4443.0
2026-02-19,276.16,279.78,275.0,275.78,2095.0
2026-02-20,279.98,279.98,275.33,275.7,3143.0
2026-02-23,282.59,282.59,275.25,278.5,7503.0
2026-02-24,284.7,284.7,274.55,275.2,7522.0
2026-02-25,275.2,278.54,273.73,275.24,3675.0
2026-02-26,276.61,278.45,275.0,275.9,2614.0
2026-02-27,282.79,282.79,271.66,273.14,4171.0
2026-03-02,274.0,274.0,265.55,269.64,27742.0
2026-03-04,268.9,268.9,262.27,264.44,483247.0
2026-03-05,264.44,271.9,264.44,268.09,2471.0
2026-03-06,271.7,271.7,263.73,263.99,6273.0
2026-03-09,270.58,270.58,256.9,259.74,19841.0
2026-03-10,259.74,264.91,259.74,262.51,4854.0
2026-03-11,264.63,264.63,257.51,258.17,8490.0
2026-03-12,259.5,259.5,255.0,256.02,3440.0
2026-03-13,256.01,256.89,249.71,250.81,9094.0
2026-03-16,257.08,257.08,249.0,252.48,9063.0
2026-03-17,252.49,256.0,252.49,255.32,8432.0
2026-03-18,255.44,258.4,255.44,257.47,3927.0
2026-03-19,263.9,263.9,248.04,249.29,10360.0
2026-03-20,253.31,256.0,249.32,252.93,6422.0
2026-03-23,252.93,252.93,243.6,245.15,20039.0
2026-03-24,251.27,251.27,245.15,248.52,8010.0
2026-03-25,254.73,254.73,250.47,251.8,4781.0
2026-03-27,245.5,254.87,245.5,248.58,6742.0
2026-03-30,248.49,248.49,241.0,243.23,8334.0
2026-04-01,243.23,250.26,243.23,246.54,8858.0
2026-04-02,252.7,252.7,240.66,246.1,60070.0
2026-04-06,252.25,252.25,244.0,247.51,11678.0
2026-04-07,248.74,250.53,246.76,249.2,6534.0
2026-04-08,259.5,262.7,255.77,260.32,18501.0
2026-04-09,257.55,262.5,255.91,257.21,10381.0
2026-04-10,250.77,261.42,250.77,259.47,2709.0
2026-04-13,258.0,259.02,254.0,258.36,6644.0
2026-04-15,264.81,264.99,258.8,261.97,5986.0
2026-04-16,260.2,264.45,260.2,261.86,3913.0
2026-04-17,264.97,264.97,261.32,263.19,3074.0
2026-04-20,264.64,264.99,261.62,263.9,5527.0
2026-04-21,257.3,265.5,257.3,264.87,3628.0
2026-04-22,263.21,265.5,261.55,263.71,2391.0
2026-04-23,257.11,265.0,257.11,261.58,1085.0
2026-04-24,265.0,265.0,257.03,258.96,2817.0
2026-04-27,264.4,264.4,257.01,259.94,2589.0
2026-04-28,259.93,261.82,259.1,259.63,1899.0
2026-04-29,253.13,263.21,253.13,260.65,4469.0
2026-04-30,267.16,267.16,258.0,259.72,3516.0
2026-05-04,264.91,264.91,260.0,260.73,6230.0
2026-05-05,254.21,262.0,254.21,259.13,4493.0
2026-05-06,263.4,263.4,259.2,263.17,3760.0
2026-05-07,263.5,263.6,262.15,263.26,4259.0
2026-05-08,256.67,264.57,256.67,262.23,5028.0
