date,open,high,low,close,volume
2025-05-21,269.0,271.75,269.0,270.26,1717.0
2025-05-22,271.89,271.9,266.88,268.45,9109.0
2025-05-23,260.4,271.15,260.4,270.41,6268.0
2025-05-26,273.25,273.25,268.86,272.15,7502.0
2025-05-27,280.31,280.31,269.16,270.76,7347.0
2025-05-28,262.64,273.49,262.64,269.99,5882.0
2025-05-29,269.99,272.64,269.04,270.35,1972.0
2025-05-30,262.24,271.27,262.24,270.16,2584.0
2025-06-02,273.13,273.13,267.62,269.91,9024.0
2025-06-03,270.86,270.86,267.26,268.07,14821.0
2025-06-04,276.11,276.11,266.25,268.71,5612.0
2025-06-05,271.0,271.25,268.71,269.89,9827.0
2025-06-06,272.89,273.0,269.0,272.11,3565.0
2025-06-09,272.12,280.27,270.66,273.66,3115.0
2025-06-10,281.87,281.87,272.08,273.28,3866.0
2025-06-11,275.69,275.7,271.21,274.31,7622.0
2025-06-12,282.54,282.54,271.07,271.76,4265.0
2025-06-13,271.29,271.3,266.61,270.23,16199.0
2025-06-16,272.74,272.78,269.61,272.7,4763.0
2025-06-17,273.99,274.63,271.1,271.24,11410.0
2025-06-18,273.7,273.7,270.04,271.05,2424.0
2025-06-19,271.04,271.57,270.07,270.65,2142.0
2025-06-20,278.77,278.77,262.53,273.65,12314.0
2025-06-23,281.86,281.86,265.44,272.09,11392.0
2025-06-24,276.0,276.0,272.0,272.86,10753.0
2025-06-25,276.79,276.79,274.12,274.95,4853.0
2025-06-26,266.7,278.95,266.7,278.3,25348.0
2025-06-27,286.65,286.65,276.63,279.25,11788.0
2025-06-30,287.63,287.63,277.0,278.42,8953.0
2025-07-01,286.77,286.77,276.0,279.53,3367.0
2025-07-02,287.92,287.92,271.14,278.27,3573.0
2025-07-03,280.74,280.75,277.2,277.95,4528.0
2025-07-04,278.08,278.71,276.78,278.68,3141.0
2025-07-07,275.0,281.6,275.0,278.6,3236.0
2025-07-08,281.0,281.0,277.69,278.65,5616.0
2025-07-09,280.64,280.64,278.12,278.59,1816.0
2025-07-10,285.55,285.55,277.31,277.69,2196.0
2025-07-11,278.56,278.56,274.8,275.4,6389.0
2025-07-14,277.75,277.75,272.55,274.68,9739.0
2025-07-15,275.41,276.31,274.21,275.81,142270.0
2025-07-17,278.37,278.38,274.9,275.07,3169.0
2025-07-18,283.32,283.32,272.6,273.3,2648.0
2025-07-21,281.5,281.5,270.57,274.6,2953.0
2025-07-22,276.89,276.89,273.82,274.68,4227.0
2025-07-23,276.05,276.99,273.01,276.28,3479.0
2025-07-24,277.66,279.0,273.92,274.54,2114.0
2025-07-25,275.68,275.68,271.55,272.11,6262.0
2025-07-28,276.7,276.7,270.16,270.54,18419.0
2025-07-29,270.55,272.31,269.46,271.91,15208.0
2025-07-30,271.91,272.86,271.5,272.51,1660.0
2025-07-31,272.49,273.15,269.72,271.58,5945.0
2025-08-01,271.58,272.27,268.59,269.24,7560.0
2025-08-04,277.32,277.32,267.56,270.99,126155.0
2025-08-05,270.93,271.52,269.48,270.04,3833.0
2025-08-06,272.75,272.75,269.03,269.54,2600.0
2025-08-07,277.63,277.63,267.19,269.55,6936.0
2025-08-08,270.89,270.89,267.07,267.46,7801.0
2025-08-11,264.1,270.85,264.1,269.33,10229.0
2025-08-12,268.9,270.82,267.93,268.34,2990.0
2025-08-13,268.35,270.0,268.34,269.62,2858.0
2025-08-14,270.96,270.96,269.47,270.06,3360.0
2025-08-18,278.16,278.16,271.64,272.97,6315.0
2025-08-19,273.56,274.27,273.05,273.44,6876.0
2025-08-20,274.8,274.99,272.73,274.95,4485.0
2025-08-21,277.48,277.48,274.45,275.0,3311.0
2025-08-22,281.87,281.87,272.23,272.24,125097.0
2025-08-25,274.74,274.74,272.0,273.62,2047.0
2025-08-26,266.77,281.83,266.77,271.15,9003.0
2025-08-28,273.2,273.2,268.83,269.12,8981.0
2025-08-29,270.46,271.48,268.14,268.23,2775.0
2025-09-01,270.49,270.49,268.24,270.18,7528.0
2025-09-02,271.0,271.85,269.06,270.04,3302.0
2025-09-03,278.14,278.14,268.83,270.68,3618.0
2025-09-04,278.8,278.8,262.56,271.62,3911.0
2025-09-05,279.77,279.77,270.25,271.57,2167.0
2025-09-08,269.55,272.79,269.55,271.94,3476.0
2025-09-09,280.1,280.1,270.56,272.32,2313.0
2025-09-10,280.49,280.49,273.26,274.08,124201.0
2025-09-11,275.45,275.45,273.31,274.54,2412.0
2025-09-12,275.91,275.91,274.31,275.2,3075.0
2025-09-15,275.77,275.84,274.82,275.27,9840.0
2025-09-16,275.25,277.0,275.25,276.54,3775.0
2025-09-17,268.24,278.29,268.24,277.89,7146.0
2025-09-18,279.43,279.43,277.66,278.4,4552.0
2025-09-19,286.75,286.75,277.2,278.3,11170.0
2025-09-22,284.7,284.7,276.07,276.22,6567.0
2025-09-23,276.23,277.0,275.69,276.46,1547.0
2025-09-24,276.14,276.14,274.61,275.15,3522.0
2025-09-25,275.09,275.5,273.2,273.38,3213.0
2025-09-26,273.0,273.06,270.53,270.79,7589.0
2025-09-29,271.54,272.36,270.2,270.7,9277.0
2025-09-30,272.05,272.69,269.55,270.2,10367.0
2025-10-01,272.75,272.75,270.11,272.2,8422.0
2025-10-03,276.18,276.18,270.1,272.97,9242.0
2025-10-06,275.37,275.37,272.28,275.02,7217.0
2025-10-07,283.27,283.27,274.77,275.32,10751.0
2025-10-08,276.69,276.69,274.0,274.35,2584.0
2025-10-09,282.58,282.58,274.28,275.69,2564.0
2025-10-10,276.65,277.93,275.72,277.26,7554.0
2025-10-13,277.14,277.29,275.81,276.89,3846.0
2025-10-14,278.99,279.0,275.0,275.43,6326.0
2025-10-15,267.17,278.36,267.17,277.89,9731.0
2025-10-16,277.9,280.99,275.41,280.34,9043.0
2025-10-17,280.0,282.9,279.99,281.71,14741.0
2025-10-20,273.26,285.0,273.26,283.48,14216.0
2025-10-21,289.97,289.97,282.01,283.51,4997.0
2025-10-23,292.02,292.02,283.61,284.45,25868.0
2025-10-24,288.08,288.08,282.07,283.01,6972.0
2025-10-27,283.01,285.62,283.01,284.81,13292.0
2025-10-28,285.28,286.02,283.55,284.43,15456.0
2025-10-29,285.7,286.75,284.51,286.3,6147.0
2025-10-30,293.45,293.45,284.0,284.48,9777.0
2025-10-31,284.05,284.99,282.61,282.7,9221.0
2025-11-03,281.87,283.55,281.87,283.15,288647.0
2025-11-04,284.55,284.55,281.01,281.08,4022.0
2025-11-06,286.0,287.97,278.3,280.28,7264.0
2025-11-07,281.74,281.74,278.23,280.44,8801.0
2025-11-10,284.4,284.4,272.03,281.44,13388.0
2025-11-11,284.44,284.44,279.18,282.46,4728.0
2025-11-12,284.32,285.72,283.36,285.36,14633.0
2025-11-13,288.36,288.36,283.63,284.48,5712.0
2025-11-14,285.89,285.9,283.1,284.4,10233.0
2025-11-17,285.12,285.57,284.41,285.38,9485.0
2025-11-18,293.94,293.94,284.41,284.59,52072.0
2025-11-19,293.13,293.13,283.63,285.83,9560.0
2025-11-20,287.26,287.99,286.09,287.26,7468.0
2025-11-21,287.27,287.28,285.7,286.2,9540.0
2025-11-24,294.79,294.79,284.86,285.08,3572.0
2025-11-25,293.63,293.63,283.82,284.32,4458.0
2025-11-26,275.79,287.5,275.79,287.36,7515.0
2025-11-27,287.36,289.69,281.65,287.79,28272.0
2025-11-28,287.8,289.23,287.8,288.13,4230.0
2025-12-01,290.7,290.7,287.24,287.82,20457.0
2025-12-02,289.25,289.25,285.74,286.33,13104.0
2025-12-03,288.45,288.45,284.56,285.7,17461.0
2025-12-04,287.49,287.49,285.0,286.04,3223.0
2025-12-05,288.44,288.45,286.04,287.73,11351.0
2025-12-08,296.36,296.36,284.8,285.32,52186.0
2025-12-09,286.74,286.74,283.03,284.48,5076.0
2025-12-10,285.96,285.97,282.78,283.39,5865.0
2025-12-11,283.98,285.13,282.82,284.72,3319.0
2025-12-12,285.89,286.62,284.95,286.46,2688.0
2025-12-15,285.62,287.0,284.42,286.39,883971.0
2025-12-16,294.98,294.98,283.92,284.14,7194.0
2025-12-17,292.66,292.66,283.25,283.77,4525.0
2025-12-18,285.18,285.5,282.58,283.64,3266.0
2025-12-19,276.54,292.15,276.54,284.97,5526.0
2025-12-22,287.82,287.82,286.07,286.98,6194.0
2025-12-23,287.0,288.04,286.86,287.62,4761.0
2025-12-24,290.62,290.62,286.0,287.19,6769.0
2025-12-26,288.89,288.89,285.89,286.26,6117.0
2025-12-29,294.85,294.85,284.63,284.83,26099.0
2025-12-30,289.97,289.97,283.92,285.91,1226907.0
2025-12-31,287.43,287.48,285.91,287.02,61519.0
2026-01-01,287.55,287.55,286.6,286.71,8442.0
2026-01-02,289.49,289.49,286.84,288.97,44435.0
2026-01-05,293.8,293.8,285.55,287.72,7958.0
2026-01-06,279.09,288.95,279.09,287.75,11987.0
2026-01-07,296.38,296.38,284.75,287.4,123164.0
2026-01-08,280.21,289.84,280.21,284.67,19972.0
2026-01-09,286.25,286.25,281.95,282.5,77969.0
2026-01-12,283.11,283.9,280.25,283.55,19303.0
2026-01-13,284.17,284.18,281.78,282.84,26653.0
2026-01-14,282.19,283.45,281.78,281.86,17693.0
2026-01-16,283.87,284.55,282.28,282.66,19941.0
2026-01-19,289.7,289.7,280.47,281.47,8646.0
2026-01-20,281.37,281.45,277.45,277.66,98467.0
2026-01-21,278.28,278.29,274.46,276.69,81315.0
2026-01-22,283.6,283.6,276.29,278.06,10653.0
2026-01-23,278.7,278.92,275.4,275.83,9359.0
2026-01-27,284.1,284.1,274.08,277.4,11527.0
2026-01-28,280.17,280.17,275.0,278.58,34578.0
2026-01-29,278.02,279.57,276.33,278.95,10486.0
2026-01-30,278.95,279.23,277.39,278.52,27185.0
2026-02-01,283.3,283.3,271.24,274.19,67672.0
2026-02-02,279.3,279.3,272.01,275.72,12584.0
2026-02-03,288.15,288.15,281.76,282.54,104732.0
2026-02-04,282.64,283.73,281.9,283.24,6726.0
2026-02-05,284.65,284.65,281.42,281.71,5532.0
2026-02-06,284.8,284.8,280.2,282.52,15620.0
2026-02-09,284.51,284.78,283.13,284.21,8028.0
2026-02-10,284.87,285.61,284.3,285.28,11942.0
2026-02-11,285.29,286.15,284.65,285.5,8818.0
2026-02-12,292.63,292.63,282.64,284.06,6038.0
2026-02-13,286.19,286.19,280.25,280.53,26497.0
2026-02-16,280.04,282.64,279.51,282.15,9813.0
2026-02-17,290.61,290.61,280.7,283.21,25318.0
2026-02-18,283.54,284.23,282.08,283.93,9707.0
2026-02-19,287.5,287.5,279.73,280.06,15044.0
2026-02-20,271.66,284.0,271.66,281.38,6248.0
2026-02-23,288.41,288.41,281.17,282.43,15075.0
2026-02-24,282.43,282.43,279.0,279.95,128632.0
2026-02-25,281.35,282.2,279.71,280.54,7397.0
2026-02-26,288.96,288.96,279.55,280.73,26426.0
2026-02-27,284.5,284.5,276.9,277.34,42271.0
2026-03-02,275.35,275.41,271.14,273.83,159097.0
2026-03-04,282.04,282.04,267.0,269.36,33858.0
2026-03-05,276.7,276.7,269.52,272.49,22106.0
2026-03-06,276.0,276.0,268.72,269.26,35458.0
2026-03-09,262.52,265.3,260.0,264.82,258190.0
2026-03-10,266.77,267.62,265.0,267.28,115599.0
2026-03-11,269.99,269.99,262.59,262.87,21443.0
2026-03-12,269.44,269.44,259.33,260.48,141526.0
2026-03-13,266.99,266.99,254.33,255.18,70909.0
2026-03-16,253.19,258.5,252.97,257.67,198767.0
2026-03-17,260.67,260.67,256.89,259.69,37983.0
2026-03-18,258.55,262.6,258.55,261.72,37683.0
2026-03-19,260.4,271.0,254.21,261.49,64924.0
2026-03-20,269.33,269.33,254.0,254.61,67695.0
2026-03-23,262.25,262.25,247.21,247.94,250988.0
2026-03-24,255.48,255.48,249.11,252.54,80738.0
2026-03-25,250.54,258.44,250.54,255.64,268476.0
2026-03-27,262.03,262.03,251.0,251.48,51457.0
2026-03-30,251.5,251.9,244.61,244.75,237866.0
2026-04-01,249.75,252.7,249.2,249.94,60869.0
2026-04-02,246.0,251.0,244.0,250.93,254322.0
2026-04-06,257.2,257.2,247.95,252.95,43894.0
2026-04-07,259.27,260.54,250.32,254.21,61030.0
2026-04-08,260.77,264.61,260.57,264.33,63539.0
2026-04-09,264.34,264.34,260.84,261.87,42386.0
2026-04-10,261.23,265.1,261.23,264.75,38021.0
2026-04-13,256.81,263.48,256.81,262.73,47391.0
2026-04-15,269.39,269.39,265.63,266.63,34729.0
2026-04-16,269.63,269.63,265.5,266.52,44374.0
2026-04-17,267.51,268.31,264.75,268.01,38811.0
2026-04-20,268.01,268.94,266.55,267.73,9916.0
2026-04-21,266.99,270.0,266.99,269.81,8445.0
2026-04-22,269.99,269.99,267.47,268.31,31378.0
2026-04-23,266.36,267.69,265.54,266.07,11159.0
2026-04-24,267.03,267.1,261.75,263.39,40391.0
2026-04-27,263.39,265.66,263.39,264.86,41569.0
2026-04-28,270.16,270.16,263.04,264.05,16685.0
2026-04-29,265.37,267.59,265.0,265.26,21324.0
2026-04-30,264.25,265.05,262.02,264.62,7962.0
2026-05-04,259.33,267.27,259.33,265.08,36883.0
2026-05-05,273.03,273.03,263.0,264.82,6841.0
2026-05-06,266.82,268.11,264.33,267.42,13047.0
2026-05-07,260.73,272.77,260.73,267.89,6954.0
2026-05-08,272.3,272.3,264.96,266.22,17458.0
