date,open,high,low,close,volume
2025-05-14,178.44,178.89,176.01,177.31,1611952.0
2025-05-15,178.47,180.0,177.3,178.79,1694877.0
2025-05-16,179.74,182.1,177.37,181.07,1061363.0
2025-05-19,181.0,182.23,178.01,178.54,1706284.0
2025-05-20,179.02,180.01,178.8,179.08,623960.0
2025-05-21,179.08,179.48,178.0,178.28,740233.0
2025-05-22,178.0,178.59,175.71,177.49,798766.0
2025-05-23,177.2,179.38,177.1,177.32,691970.0
2025-05-26,178.84,178.84,177.11,177.73,687772.0
2025-05-27,179.4,179.4,176.11,176.86,844041.0
2025-05-28,176.12,179.95,176.12,178.24,1052964.0
2025-05-29,178.01,181.5,178.0,180.71,1398177.0
2025-05-30,181.0,181.0,177.88,179.04,1272712.0
2025-06-02,178.8,179.18,177.2,178.51,823726.0
2025-06-03,179.99,179.99,178.63,179.56,574502.0
2025-06-04,181.99,181.99,180.0,181.36,761496.0
2025-06-05,182.2,182.2,180.13,180.9,843968.0
2025-06-06,182.24,182.24,179.26,180.32,722839.0
2025-06-09,179.36,181.98,179.36,180.51,1029956.0
2025-06-10,181.74,182.7,179.16,182.32,1068609.0
2025-06-11,181.55,183.2,181.55,181.98,818778.0
2025-06-12,183.0,183.0,180.8,181.01,533900.0
2025-06-13,186.44,186.44,178.52,180.17,681091.0
2025-06-16,181.84,181.84,178.61,180.63,1054164.0
2025-06-17,185.14,186.05,181.17,181.77,433202.0
2025-06-18,181.85,182.8,180.72,182.56,463063.0
2025-06-19,177.99,183.44,177.99,180.12,770851.0
2025-06-20,181.74,181.74,180.0,180.47,400944.0
2025-06-23,181.5,182.99,179.11,182.35,830018.0
2025-06-24,184.74,184.74,182.35,183.62,508318.0
2025-06-25,184.5,185.5,183.15,185.11,522680.0
2025-06-26,185.99,187.45,184.37,187.22,1409270.0
2025-06-27,189.44,189.49,187.0,188.99,599863.0
2025-06-30,191.24,193.75,188.99,192.97,1041612.0
2025-07-01,193.63,197.0,191.35,192.08,1446579.0
2025-07-02,193.68,193.68,189.2,190.2,1197375.0
2025-07-03,193.24,193.72,190.26,191.49,802266.0
2025-07-04,196.27,196.27,191.3,191.59,747594.0
2025-07-07,193.44,193.44,191.41,191.93,555999.0
2025-07-08,192.9,192.9,190.06,191.79,594720.0
2025-07-09,190.16,193.24,190.16,191.66,590318.0
2025-07-10,193.19,193.19,191.92,192.21,411808.0
2025-07-11,191.71,193.49,191.02,191.25,499421.0
2025-07-14,190.0,192.93,189.75,191.15,531736.0
2025-07-15,196.88,196.88,191.0,192.74,340401.0
2025-07-17,191.12,194.24,191.12,193.38,380945.0
2025-07-18,195.84,195.84,193.5,195.53,583026.0
2025-07-21,197.19,197.19,195.09,196.7,520158.0
2025-07-22,198.44,198.75,195.15,198.41,625445.0
2025-07-23,199.84,199.84,196.55,198.89,483132.0
2025-07-24,199.72,201.0,197.85,200.76,670701.0
2025-07-25,201.84,202.19,200.0,201.31,837700.0
2025-07-28,203.44,205.4,199.51,204.99,1013449.0
2025-07-29,207.84,207.84,203.11,204.15,897327.0
2025-07-30,206.45,206.45,202.5,203.17,495198.0
2025-07-31,204.48,209.4,203.43,208.29,1268907.0
2025-08-01,209.89,209.89,202.61,204.34,1041274.0
2025-08-04,209.34,209.34,200.0,200.42,1371744.0
2025-08-05,202.94,204.0,201.2,202.63,889539.0
2025-08-06,204.44,204.44,200.34,201.67,536435.0
2025-08-07,202.51,204.14,201.9,202.42,754070.0
2025-08-08,204.39,204.39,201.41,202.09,581248.0
2025-08-11,203.94,204.74,202.01,202.89,880889.0
2025-08-12,204.74,204.74,197.81,202.19,557194.0
2025-08-13,204.24,204.98,203.31,204.3,730353.0
2025-08-14,206.34,206.34,203.11,204.89,613746.0
2025-08-18,206.0,206.24,198.73,205.78,481690.0
2025-08-19,205.78,207.24,203.44,205.48,668906.0
2025-08-20,204.45,204.53,201.87,203.48,751359.0
2025-08-21,201.61,203.88,201.2,202.14,611026.0
2025-08-22,200.66,204.84,200.21,201.14,605615.0
2025-08-25,203.84,203.98,202.51,203.4,852029.0
2025-08-26,203.99,203.99,201.26,202.49,487426.0
2025-08-28,204.44,204.44,200.65,203.29,480905.0
2025-08-29,202.32,205.29,202.32,204.42,649879.0
2025-09-01,203.88,204.49,202.0,203.66,729538.0
2025-09-02,204.74,204.74,201.56,202.37,746691.0
2025-09-03,203.94,204.0,200.7,203.47,446293.0
2025-09-04,209.57,209.57,201.6,202.48,756406.0
2025-09-05,204.84,205.0,202.68,204.85,517297.0
2025-09-08,206.19,206.19,204.22,205.28,649884.0
2025-09-09,204.32,206.74,204.32,205.5,443096.0
2025-09-10,206.74,206.74,203.81,204.86,951447.0
2025-09-11,206.34,206.34,204.51,205.65,464641.0
2025-09-12,209.44,209.44,205.63,207.06,578685.0
2025-09-15,209.29,211.99,206.16,209.89,1122002.0
2025-09-16,212.87,213.55,210.51,212.62,1094845.0
2025-09-17,213.78,213.78,211.12,211.84,692834.0
2025-09-18,212.78,213.5,211.84,213.43,634172.0
2025-09-19,216.0,216.0,213.11,213.92,958875.0
2025-09-22,215.93,215.93,213.51,214.61,893264.0
2025-09-23,219.97,219.97,215.44,216.98,952429.0
2025-09-24,218.94,218.94,214.87,215.4,765588.0
2025-09-25,210.01,217.24,210.01,213.8,819989.0
2025-09-26,216.44,216.44,211.51,214.53,769938.0
2025-09-29,216.35,225.0,213.54,219.83,1048186.0
2025-09-30,223.24,223.48,218.26,222.38,1208570.0
2025-10-01,223.88,224.87,220.03,221.51,1543910.0
2025-10-03,223.84,230.99,220.5,229.61,1586437.0
2025-10-06,230.98,242.97,228.26,240.61,1941993.0
2025-10-07,242.98,253.95,241.8,250.26,2358345.0
2025-10-08,253.15,258.8,238.0,242.12,2954089.0
2025-10-09,247.74,253.5,239.52,241.75,2089732.0
2025-10-10,247.69,248.39,236.7,238.93,1729470.0
2025-10-13,239.0,239.05,227.0,233.7,3007782.0
2025-10-14,235.0,238.43,230.03,233.22,1685504.0
2025-10-15,240.22,240.22,230.58,233.23,1491479.0
2025-10-16,235.5,238.0,232.36,237.12,1110330.0
2025-10-17,237.0,237.74,234.14,236.21,1162508.0
2025-10-20,239.48,240.2,237.02,239.16,764892.0
2025-10-21,244.41,244.41,232.71,241.54,543181.0
2025-10-23,243.07,248.79,237.01,240.46,913168.0
2025-10-24,247.24,247.24,238.33,241.8,721477.0
2025-10-27,242.0,246.06,237.56,245.29,1220066.0
2025-10-28,247.02,249.43,243.02,244.25,2191926.0
2025-10-29,246.7,248.44,240.6,241.67,1895978.0
2025-10-30,242.0,245.6,241.33,245.02,986178.0
2025-10-31,243.98,245.02,242.22,244.55,1195500.0
2025-11-03,246.0,247.75,243.63,245.44,1220245.0
2025-11-04,247.94,247.94,240.03,241.4,1928054.0
2025-11-06,240.4,242.99,235.6,238.47,1221748.0
2025-11-07,239.65,239.65,231.05,234.06,1476900.0
2025-11-10,235.48,242.5,234.0,239.87,1445640.0
2025-11-11,242.68,243.43,240.53,241.73,710084.0
2025-11-12,244.44,244.44,240.55,243.37,551630.0
2025-11-13,243.51,243.51,237.8,240.32,1157697.0
2025-11-14,238.12,238.85,234.77,237.28,1493483.0
2025-11-17,237.28,242.71,234.0,235.78,1241944.0
2025-11-18,236.48,236.48,230.59,234.28,1438357.0
2025-11-19,234.78,234.78,231.26,233.55,656119.0
2025-11-20,237.24,238.6,234.01,236.43,1431459.0
2025-11-21,237.71,238.69,230.66,232.42,1090201.0
2025-11-24,234.63,234.64,229.56,230.35,1022623.0
2025-11-25,233.06,233.99,230.4,230.9,755335.0
2025-11-26,232.49,234.8,230.82,232.74,924693.0
2025-11-27,233.63,234.48,230.4,232.1,903111.0
2025-11-28,234.44,234.44,230.58,231.75,1072872.0
2025-12-01,234.48,234.48,231.75,233.22,935478.0
2025-12-02,234.74,235.2,233.13,234.68,751333.0
2025-12-03,236.0,237.3,233.52,235.9,1050006.0
2025-12-04,236.64,236.8,233.62,235.31,485917.0
2025-12-05,235.31,237.0,234.06,234.58,714287.0
2025-12-08,236.48,236.88,234.86,236.05,671111.0
2025-12-09,241.95,241.95,231.0,234.51,745708.0
2025-12-10,237.4,237.4,232.72,233.63,637967.0
2025-12-11,233.63,235.98,231.45,232.48,903075.0
2025-12-12,234.84,234.84,231.55,233.43,746001.0
2025-12-15,235.19,235.52,230.76,234.55,829559.0
2025-12-16,236.23,236.23,232.66,234.4,452348.0
2025-12-17,235.97,235.98,233.1,234.24,484438.0
2025-12-18,233.0,234.0,232.06,233.51,447910.0
2025-12-19,232.5,235.98,232.5,234.8,667001.0
2025-12-22,234.8,236.98,233.62,234.82,886914.0
2025-12-23,236.79,236.84,233.58,234.4,551076.0
2025-12-24,234.4,235.99,233.7,234.09,626188.0
2025-12-26,236.44,236.44,232.28,233.58,894862.0
2025-12-29,234.74,234.74,229.78,230.47,1438380.0
2025-12-30,231.48,231.6,229.52,231.24,666429.0
2025-12-31,229.06,232.94,229.06,231.63,850833.0
2026-01-01,234.0,235.5,230.62,234.54,685936.0
2026-01-02,235.47,235.99,232.06,234.9,902135.0
2026-01-05,234.0,236.48,233.32,235.0,882832.0
2026-01-06,232.11,236.63,232.11,235.28,836446.0
2026-01-07,236.94,236.94,234.26,236.01,609542.0
2026-01-08,238.24,238.24,233.11,233.99,793435.0
2026-01-09,239.83,239.83,232.16,234.67,480174.0
2026-01-12,237.44,237.44,227.63,235.64,866586.0
2026-01-13,237.48,237.48,234.01,234.79,738168.0
2026-01-14,236.44,236.44,233.71,234.23,577508.0
2026-01-16,236.44,236.44,234.02,235.54,741220.0
2026-01-19,234.06,236.9,232.48,233.17,1013777.0
2026-01-20,228.0,234.94,228.0,231.18,918100.0
2026-01-21,229.6,230.5,225.12,226.5,1505227.0
2026-01-22,230.0,237.19,223.0,235.74,1408914.0
2026-01-23,236.49,238.89,234.36,237.88,1520286.0
2026-01-27,238.0,239.85,236.0,236.53,1304941.0
2026-01-28,238.0,238.98,234.23,235.28,1314463.0
2026-01-29,236.78,236.78,233.03,233.86,1134511.0
2026-01-30,239.7,239.7,229.01,230.56,1354746.0
2026-02-01,232.48,232.78,227.01,229.07,896421.0
2026-02-02,229.0,239.5,223.14,225.44,1407622.0
2026-02-03,232.2,232.5,226.16,231.81,874474.0
2026-02-04,231.98,231.98,227.48,228.98,1283261.0
2026-02-05,228.0,228.48,223.55,225.1,1229012.0
2026-02-06,226.0,229.0,222.0,227.7,916340.0
2026-02-09,232.08,233.88,229.08,232.68,875829.0
2026-02-10,234.74,235.44,231.27,232.22,1011910.0
2026-02-11,233.38,235.36,232.01,234.87,512077.0
2026-02-12,236.0,236.0,230.15,231.88,1029055.0
2026-02-13,231.48,231.48,228.03,230.24,722814.0
2026-02-16,235.99,235.99,228.66,232.67,824201.0
2026-02-17,229.5,236.0,227.96,228.84,927332.0
2026-02-18,230.78,230.78,226.26,227.99,816726.0
2026-02-19,233.68,233.68,228.91,229.49,428649.0
2026-02-20,230.48,230.48,225.33,225.79,1086458.0
2026-02-23,231.43,231.43,226.02,229.32,676637.0
2026-02-24,228.98,229.25,226.02,228.33,579533.0
2026-02-25,227.32,230.99,227.32,229.69,432176.0
2026-02-26,233.0,233.0,226.5,227.13,1211345.0
2026-02-27,227.48,227.6,224.16,225.19,1005938.0
2026-03-02,230.81,230.81,216.05,222.93,1834532.0
2026-03-04,221.0,223.32,217.11,218.58,2320571.0
2026-03-05,222.48,222.6,217.14,219.23,1592893.0
2026-03-06,220.98,221.95,219.56,221.38,837610.0
2026-03-09,216.05,220.5,213.01,219.24,1468334.0
2026-03-10,224.72,224.72,219.67,223.98,801184.0
2026-03-11,227.7,227.7,220.31,222.27,919426.0
2026-03-12,216.71,224.98,216.71,223.82,587377.0
2026-03-13,218.22,223.39,216.86,219.52,1324852.0
2026-03-16,220.95,220.95,217.2,217.69,2259312.0
2026-03-17,214.0,223.97,214.0,218.98,879832.0
2026-03-18,220.78,226.6,219.36,225.29,825250.0
2026-03-19,226.0,226.45,221.06,223.2,817162.0
2026-03-20,228.3,228.3,222.06,225.96,637679.0
2026-03-23,231.6,231.6,217.86,219.18,1314993.0
2026-03-24,225.76,230.0,219.55,228.35,942502.0
2026-03-25,222.64,236.95,222.64,236.18,1757011.0
2026-03-27,235.6,236.0,229.45,231.73,1744552.0
2026-03-30,235.88,235.88,224.75,231.54,1057022.0
2026-04-01,235.0,239.2,231.9,238.57,1401560.0
2026-04-02,238.79,240.5,235.21,239.47,1272827.0
2026-04-06,239.0,244.87,236.05,242.18,1781798.0
2026-04-07,238.15,246.69,238.15,245.35,882888.0
2026-04-08,247.35,258.8,246.65,256.24,2699670.0
2026-04-09,258.74,259.88,253.48,254.33,1395486.0
2026-04-10,254.33,261.96,254.05,256.38,1691228.0
2026-04-13,259.3,259.3,250.62,255.05,1321659.0
2026-04-15,258.0,273.15,257.1,269.96,1967474.0
2026-04-16,265.55,277.51,265.55,277.51,1158019.0
2026-04-17,284.44,286.78,277.51,286.78,1249508.0
2026-04-20,286.2,287.47,279.03,285.16,1514974.0
2026-04-21,289.45,290.01,285.04,289.22,1393017.0
2026-04-22,289.75,289.77,287.16,289.77,458052.0
2026-04-23,289.77,289.89,288.14,289.89,712824.0
2026-04-24,295.83,295.83,284.05,293.13,1741682.0
2026-04-27,294.95,295.1,294.15,295.1,443444.0
2026-04-28,297.3,301.29,297.3,301.29,734236.0
2026-04-29,301.11,301.11,297.02,301.1,612187.0
2026-04-30,299.17,299.17,298.01,299.17,606398.0
2026-05-04,301.87,301.87,301.87,301.87,395230.0
2026-05-05,305.04,305.04,305.04,305.04,332623.0
2026-05-06,307.82,307.82,307.82,307.82,950488.0
2026-05-07,307.82,312.5,298.59,312.5,247441.0
2026-05-08,316.77,316.77,314.43,316.77,1264135.0
