date,open,high,low,close,volume
2025-05-20,260.5,276.0,258.68,260.28,132869.0
2025-05-21,263.0,265.5,260.0,261.58,36373.0
2025-05-22,263.9,265.58,239.6,242.67,455977.0
2025-05-23,245.02,259.12,232.67,243.61,271075.0
2025-05-26,244.9,245.48,241.19,241.99,29727.0
2025-05-27,244.8,250.0,241.0,248.11,46179.0
2025-05-28,248.11,251.16,244.2,245.6,22743.0
2025-05-29,243.15,254.59,243.15,253.31,78956.0
2025-05-30,253.31,253.31,247.0,250.68,36378.0
2025-06-02,254.0,260.9,249.0,258.95,63331.0
2025-06-03,258.95,282.6,257.05,279.1,283168.0
2025-06-04,279.1,288.0,271.3,283.75,119494.0
2025-06-05,280.9,283.55,274.45,279.9,52216.0
2025-06-06,282.6,282.6,274.0,275.1,25403.0
2025-06-09,273.4,294.25,273.4,291.85,126457.0
2025-06-10,294.4,294.4,283.15,290.5,44209.0
2025-06-11,290.5,293.6,277.9,280.7,80754.0
2025-06-12,278.9,287.3,277.0,280.4,85159.0
2025-06-13,275.1,286.9,273.6,280.7,64810.0
2025-06-16,278.2,287.45,276.3,283.55,27395.0
2025-06-17,284.5,292.0,280.35,285.15,43913.0
2025-06-18,286.0,286.55,277.2,282.8,38401.0
2025-06-19,284.85,284.85,277.85,281.55,23655.0
2025-06-20,279.5,286.85,278.9,285.05,28518.0
2025-06-23,281.1,287.05,274.55,284.4,72790.0
2025-06-24,282.3,288.75,282.3,284.95,30908.0
2025-06-25,287.0,294.5,286.1,291.9,21904.0
2025-06-26,291.9,297.0,287.4,295.1,43799.0
2025-06-27,295.1,305.6,292.2,301.7,46429.0
2025-06-30,300.5,323.95,300.0,317.6,135352.0
2025-07-01,317.6,323.7,310.0,313.1,54398.0
2025-07-02,311.55,327.5,311.0,321.95,81266.0
2025-07-03,323.1,341.0,320.65,338.8,140975.0
2025-07-04,342.2,344.95,335.0,338.65,82017.0
2025-07-07,339.0,339.2,326.6,329.55,42700.0
2025-07-08,329.95,329.95,321.2,325.15,38054.0
2025-07-09,321.9,335.15,321.9,332.8,43931.0
2025-07-10,330.3,335.5,322.0,326.9,40761.0
2025-07-11,324.55,331.0,324.55,326.45,174646.0
2025-07-14,323.35,325.4,316.0,319.0,136521.0
2025-07-15,322.2,334.95,321.5,331.15,64237.0
2025-07-17,340.8,348.0,337.0,338.95,60180.0
2025-07-18,339.5,341.15,322.3,323.55,63804.0
2025-07-21,326.15,333.05,314.5,317.5,125095.0
2025-07-22,317.5,318.9,309.55,310.7,39219.0
2025-07-23,310.7,314.35,310.1,311.15,20600.0
2025-07-24,314.0,336.0,291.0,321.8,1252464.0
2025-07-25,320.0,321.6,310.0,317.15,102421.0
2025-07-28,315.7,324.0,308.1,311.35,54524.0
2025-07-29,314.0,321.0,311.35,319.55,42208.0
2025-07-30,320.2,329.0,318.9,324.5,64331.0
2025-07-31,323.9,327.7,315.1,317.85,63896.0
2025-08-01,314.8,318.9,306.1,309.35,36824.0
2025-08-04,306.0,309.0,301.0,302.5,25076.0
2025-08-05,304.2,305.45,294.15,299.25,27748.0
2025-08-06,302.8,302.8,288.9,291.55,19289.0
2025-08-07,288.65,301.9,280.2,284.05,92420.0
2025-08-08,281.15,300.85,280.25,291.85,78231.0
2025-08-11,288.95,293.4,283.0,284.3,18534.0
2025-08-12,284.3,294.0,284.3,293.0,20897.0
2025-08-13,292.0,309.0,289.0,293.7,138144.0
2025-08-14,293.55,293.55,284.5,285.1,33015.0
2025-08-18,290.1,300.2,287.65,293.4,30719.0
2025-08-19,296.1,296.15,286.75,291.35,25043.0
2025-08-20,291.0,291.4,279.95,283.1,55880.0
2025-08-21,283.9,286.45,276.35,278.45,60724.0
2025-08-22,280.0,282.2,278.05,279.55,12570.0
2025-08-25,282.35,284.2,277.7,282.85,18746.0
2025-08-26,280.0,282.5,275.0,277.25,13782.0
2025-08-28,280.0,281.45,260.0,274.2,40010.0
2025-08-29,274.6,274.6,265.0,266.6,37021.0
2025-09-01,264.65,274.8,264.3,267.9,36771.0
2025-09-02,265.9,277.95,265.9,275.7,17645.0
2025-09-03,275.7,284.1,273.8,281.75,32566.0
2025-09-04,283.0,286.7,271.1,273.1,39450.0
2025-09-05,273.1,276.45,270.65,273.55,9873.0
2025-09-08,272.7,282.95,270.55,277.0,24360.0
2025-09-09,277.0,282.95,275.1,276.7,23645.0
2025-09-10,277.8,281.95,275.0,276.85,15555.0
2025-09-11,277.95,332.2,277.95,308.6,3600530.0
2025-09-12,310.0,317.25,296.35,299.05,342511.0
2025-09-15,299.0,299.95,292.35,293.55,154039.0
2025-09-16,295.0,325.0,292.6,304.7,1188502.0
2025-09-17,307.15,312.0,298.2,299.8,122489.0
2025-09-18,299.8,307.5,299.8,301.75,123764.0
2025-09-19,301.75,312.6,298.35,301.95,337917.0
2025-09-22,301.95,306.0,298.2,298.7,62693.0
2025-09-23,299.9,305.9,298.25,301.9,70020.0
2025-09-24,302.0,309.0,301.0,302.45,61514.0
2025-09-25,303.0,304.55,300.35,302.0,50807.0
2025-09-26,298.4,302.0,284.65,285.8,110128.0
2025-09-29,291.4,296.0,286.0,289.95,54506.0
2025-09-30,288.1,294.8,286.75,291.95,30372.0
2025-10-01,287.55,292.45,287.55,290.15,21521.0
2025-10-03,291.6,292.35,289.05,290.6,20202.0
2025-10-06,294.1,294.1,282.95,284.0,31975.0
2025-10-07,286.85,297.45,284.0,291.0,59146.0
2025-10-08,291.0,297.95,289.75,294.65,26413.0
2025-10-09,294.65,296.25,290.05,290.8,14516.0
2025-10-10,293.4,293.75,286.1,287.3,22735.0
2025-10-13,287.0,317.35,287.0,296.85,1663900.0
2025-10-14,296.95,302.2,293.0,294.85,52794.0
2025-10-15,292.9,295.2,285.25,286.05,100610.0
2025-10-16,289.0,301.95,287.95,292.1,128410.0
2025-10-17,291.2,293.25,283.1,285.2,48872.0
2025-10-20,286.95,289.2,283.8,286.8,20295.0
2025-10-21,286.2,289.8,285.8,287.8,4834.0
2025-10-23,289.8,291.0,281.1,282.2,66142.0
2025-10-24,282.2,287.9,281.1,281.35,77952.0
2025-10-27,282.0,285.3,275.1,276.8,63283.0
2025-10-28,277.5,278.85,270.7,273.2,46234.0
2025-10-29,274.3,278.5,270.95,275.25,36097.0
2025-10-30,277.9,282.6,274.0,280.55,22809.0
2025-10-31,280.95,281.0,277.0,279.15,19953.0
2025-11-03,282.0,282.6,270.7,274.85,83787.0
2025-11-04,275.9,277.5,270.1,270.95,38072.0
2025-11-06,271.2,288.0,261.95,264.45,480619.0
2025-11-07,265.0,269.5,259.0,260.95,85017.0
2025-11-10,261.6,268.0,257.35,265.55,44422.0
2025-11-11,266.6,272.0,261.7,269.25,51812.0
2025-11-12,268.6,271.35,266.4,268.05,22688.0
2025-11-13,269.0,271.4,266.35,267.25,31708.0
2025-11-14,267.25,267.35,261.8,262.9,23032.0
2025-11-17,263.15,265.25,259.0,260.05,26545.0
2025-11-18,260.05,270.35,257.0,268.05,86094.0
2025-11-19,268.05,268.5,258.1,260.3,34135.0
2025-11-20,260.3,261.0,251.7,252.05,66213.0
2025-11-21,252.1,261.9,251.7,257.25,60235.0
2025-11-24,255.4,255.4,251.7,252.8,22928.0
2025-11-25,251.75,256.15,251.75,254.95,12322.0
2025-11-26,250.1,262.8,250.1,261.3,38575.0
2025-11-27,260.1,261.0,256.55,257.95,18261.0
2025-11-28,257.95,259.8,254.0,256.15,38820.0
2025-12-01,257.7,261.65,255.2,257.85,19751.0
2025-12-02,256.7,262.5,253.7,261.65,21264.0
2025-12-03,261.65,261.65,253.95,255.4,22541.0
2025-12-04,255.0,256.25,251.6,252.25,21820.0
2025-12-05,252.25,253.2,251.45,251.7,16540.0
2025-12-08,251.7,254.0,250.3,252.5,51049.0
2025-12-09,251.5,252.0,237.85,239.5,128355.0
2025-12-10,240.6,243.4,235.8,236.9,33175.0
2025-12-11,237.15,240.0,236.6,239.45,12688.0
2025-12-12,245.0,250.85,238.95,242.55,103126.0
2025-12-15,242.55,250.0,239.85,247.4,25457.0
2025-12-16,245.9,247.4,243.95,244.85,12904.0
2025-12-17,245.1,246.0,238.95,240.55,10530.0
2025-12-18,240.2,240.35,236.4,237.8,18009.0
2025-12-19,238.05,240.6,236.95,239.6,39368.0
2025-12-22,240.8,242.75,236.5,237.55,14209.0
2025-12-23,238.15,239.9,236.7,236.85,22748.0
2025-12-24,237.1,238.7,232.95,234.65,30592.0
2025-12-26,234.5,234.6,225.5,225.95,52174.0
2025-12-29,226.0,226.95,224.15,225.9,23591.0
2025-12-30,225.85,232.3,222.0,230.6,30124.0
2025-12-31,229.45,235.5,228.85,234.6,25506.0
2026-01-01,235.6,235.6,227.8,229.47,24614.0
2026-01-02,230.55,231.4,224.75,226.65,50152.0
2026-01-05,227.0,229.9,226.2,227.61,21912.0
2026-01-06,225.0,230.0,224.04,229.03,23239.0
2026-01-07,226.5,230.0,224.4,225.02,35704.0
2026-01-08,223.0,225.6,221.05,221.52,22408.0
2026-01-09,219.3,223.05,217.25,217.74,35300.0
2026-01-12,215.0,220.94,214.29,215.18,29324.0
2026-01-13,212.4,217.73,212.4,216.22,14937.0
2026-01-14,215.4,219.9,206.0,210.96,61830.0
2026-01-16,207.8,224.03,207.75,219.2,65428.0
2026-01-19,218.0,219.0,213.22,213.73,15784.0
2026-01-20,211.0,215.0,207.55,208.42,28632.0
2026-01-21,205.3,209.46,202.96,206.95,33873.0
2026-01-22,206.95,217.76,206.95,215.71,30097.0
2026-01-23,215.98,215.98,206.27,210.36,40832.0
2026-01-27,207.2,222.28,206.72,218.79,25842.0
2026-01-28,215.0,218.0,209.98,216.7,35226.0
2026-01-29,213.5,215.95,212.32,212.92,14585.0
2026-01-30,210.92,229.64,209.99,217.51,98351.0
2026-02-01,213.52,218.0,213.52,214.99,12444.0
2026-02-02,210.0,214.0,210.0,211.94,17147.0
2026-02-03,239.0,254.0,224.0,234.54,649364.0
2026-02-04,222.0,231.99,222.0,225.6,75734.0
2026-02-05,227.6,227.6,218.1,222.02,36356.0
2026-02-06,223.01,230.25,211.1,212.76,121878.0
2026-02-09,217.0,218.9,204.08,205.01,154317.0
2026-02-10,207.0,213.08,205.95,210.4,41758.0
2026-02-11,211.99,213.99,204.2,204.93,94432.0
2026-02-12,204.93,205.78,199.48,204.78,56931.0
2026-02-13,204.0,207.5,201.45,202.42,23307.0
2026-02-16,202.42,205.05,200.65,201.56,22726.0
2026-02-17,200.75,207.75,200.04,202.32,36229.0
2026-02-18,202.32,204.96,201.01,202.52,25765.0
2026-02-19,203.25,203.6,199.4,200.08,19818.0
2026-02-20,200.11,201.73,195.0,198.26,39167.0
2026-02-23,199.63,202.0,198.8,199.81,35272.0
2026-02-24,202.2,214.19,199.5,203.11,293000.0
2026-02-25,206.0,207.2,203.0,203.05,59954.0
2026-02-26,205.3,206.5,203.68,204.23,67396.0
2026-02-27,201.5,204.69,201.5,202.28,30278.0
2026-03-02,195.0,204.8,195.0,200.71,39648.0
2026-03-04,196.0,199.5,193.52,196.17,43708.0
2026-03-05,198.7,199.03,196.1,197.55,34457.0
2026-03-06,197.75,199.0,196.01,198.36,9734.0
2026-03-09,198.57,198.57,188.06,194.44,60782.0
2026-03-10,194.44,198.47,194.44,196.54,34190.0
2026-03-11,196.54,205.43,193.51,194.43,49636.0
2026-03-12,195.35,206.09,190.71,200.01,87349.0
2026-03-13,199.9,202.0,192.0,196.28,41573.0
2026-03-16,196.11,198.39,188.0,189.11,42081.0
2026-03-17,188.99,194.95,187.73,192.98,23543.0
2026-03-18,192.98,194.7,192.46,193.59,23620.0
2026-03-19,190.0,194.59,187.0,188.81,38664.0
2026-03-20,192.6,194.0,189.06,192.2,24627.0
2026-03-23,189.32,194.29,181.7,182.93,37919.0
2026-03-24,184.5,186.07,180.88,184.51,35181.0
2026-03-25,185.1,192.47,185.1,185.9,68811.0
2026-03-27,188.2,188.2,172.1,173.46,198739.0
2026-03-30,173.5,173.7,162.19,164.0,97236.0
2026-04-01,169.9,190.0,167.61,187.08,60926.0
2026-04-02,185.0,189.5,180.3,187.28,16749.0
2026-04-06,185.2,190.51,183.87,189.35,10675.0
2026-04-07,190.0,204.3,188.93,192.88,105911.0
2026-04-08,202.0,202.0,196.74,198.22,16904.0
2026-04-09,198.22,203.69,196.22,201.42,22330.0
2026-04-10,204.44,205.8,196.95,202.41,37333.0
2026-04-13,202.41,214.0,197.15,211.6,52995.0
2026-04-15,223.0,227.85,217.0,218.07,168035.0
2026-04-16,222.8,222.8,212.85,217.07,22186.0
2026-04-17,219.8,221.45,216.0,219.55,36576.0
2026-04-20,219.5,219.5,214.0,215.63,15761.0
2026-04-21,218.51,218.51,212.78,213.2,28494.0
2026-04-22,215.33,215.33,212.0,214.18,14031.0
2026-04-23,213.66,218.37,213.1,213.78,27642.0
2026-04-24,215.8,216.0,205.0,206.34,23192.0
2026-04-27,206.34,212.6,206.34,208.99,33075.0
2026-04-28,208.1,212.29,207.49,211.45,21236.0
2026-04-29,214.8,214.8,207.32,209.51,23352.0
2026-04-30,207.34,212.0,207.34,209.49,21842.0
2026-05-04,211.1,216.29,210.8,211.86,34552.0
2026-05-05,209.0,217.0,209.0,215.26,33124.0
2026-05-06,218.4,231.9,218.0,228.68,138667.0
2026-05-07,232.64,270.0,226.0,250.65,1430811.0
2026-05-08,242.0,242.0,226.75,227.91,287884.0
