date,open,high,low,close,volume
2025-06-19,285.71,286.18,283.62,284.75,130.0
2025-06-20,277.63,287.0,277.63,286.59,2222.0
2025-06-23,283.72,286.59,283.72,286.22,498.0
2025-06-24,279.06,289.85,279.06,289.18,304.0
2025-06-25,289.02,289.26,287.85,288.69,437.0
2025-06-26,288.69,291.29,288.35,291.22,864.0
2025-06-27,291.2,292.72,287.51,292.52,1740.0
2025-06-30,292.52,294.95,290.09,290.32,1646.0
2025-07-01,290.32,292.51,289.24,291.04,1427.0
2025-07-02,292.49,292.49,288.13,289.75,471.0
2025-07-03,288.66,288.66,287.46,287.96,147.0
2025-07-04,287.46,289.45,286.66,289.43,419.0
2025-07-07,290.5,290.5,287.71,288.0,292.0
2025-07-08,290.0,290.91,289.77,290.18,478.0
2025-07-09,290.95,291.04,289.87,289.96,39.0
2025-07-10,290.27,291.4,289.15,289.83,64.0
2025-07-11,289.41,289.41,288.13,288.84,150.0
2025-07-14,281.61,289.92,281.61,289.06,282.0
2025-07-15,289.06,290.81,289.06,289.48,86.0
2025-07-17,289.91,289.91,287.5,288.02,1245.0
2025-07-18,286.11,286.19,282.8,284.07,2171.0
2025-07-21,284.53,286.97,283.35,286.44,9162.0
2025-07-22,287.13,287.7,286.03,286.03,2081.0
2025-07-23,286.2,289.26,286.2,289.21,712.0
2025-07-24,296.7,296.7,286.38,286.95,530.0
2025-07-25,283.31,287.6,283.31,284.58,1524.0
2025-07-28,284.0,284.0,279.36,280.32,1213.0
2025-07-29,280.0,280.0,278.6,279.7,280.0
2025-07-30,279.2,280.03,278.86,279.93,162.0
2025-07-31,281.32,281.32,277.56,279.72,412.0
2025-08-01,279.79,279.79,278.28,278.28,107.0
2025-08-04,271.32,281.98,271.32,278.46,709.0
2025-08-05,278.46,278.46,275.59,276.81,186.0
2025-08-06,278.19,278.19,276.03,276.23,139.0
2025-08-07,278.96,279.28,274.67,276.44,630.0
2025-08-08,277.29,277.29,272.72,273.55,452.0
2025-08-11,274.55,275.92,273.11,274.92,744.0
2025-08-12,276.29,276.29,274.66,274.66,75.0
2025-08-13,274.66,275.94,274.66,275.94,64.0
2025-08-14,275.93,276.07,274.87,276.07,174.0
2025-08-18,278.39,279.99,277.45,278.86,823.0
2025-08-19,278.86,279.79,276.74,279.79,262.0
2025-08-20,278.4,279.0,277.03,277.27,522.0
2025-08-21,278.65,279.79,277.66,279.7,201.0
2025-08-22,276.41,277.13,275.6,276.34,501.0
2025-08-25,279.95,279.95,274.66,276.17,304.0
2025-08-26,273.95,276.98,272.06,272.44,5471.0
2025-08-28,273.8,275.48,269.0,269.54,681.0
2025-08-29,270.88,271.39,268.92,268.98,314.0
2025-09-01,272.48,274.7,269.14,271.24,1017.0
2025-09-02,271.24,271.39,270.0,270.3,369.0
2025-09-03,263.54,270.64,263.54,270.6,927.0
2025-09-04,271.21,272.79,271.11,272.15,545.0
2025-09-05,275.96,275.96,270.03,272.24,205.0
2025-09-08,265.43,273.31,265.43,273.27,321.0
2025-09-09,273.85,276.96,271.21,272.7,647.0
2025-09-10,272.84,274.81,272.84,274.19,365.0
2025-09-11,275.0,275.0,274.19,274.28,123.0
2025-09-12,275.59,276.75,274.46,275.11,1988.0
2025-09-15,275.28,277.27,275.28,276.99,436.0
2025-09-16,277.73,278.38,275.6,276.72,263.0
2025-09-17,277.6,279.65,277.6,278.14,85.0
2025-09-18,279.53,280.95,278.88,279.21,1142.0
2025-09-19,279.22,280.08,277.65,279.97,211.0
2025-09-22,286.96,286.96,277.05,278.23,830.0
2025-09-23,276.5,278.44,276.5,278.44,531.0
2025-09-24,277.05,279.0,276.3,277.99,192.0
2025-09-25,280.98,280.98,276.12,277.04,224.0
2025-09-26,283.96,283.96,272.88,273.95,221.0
2025-09-29,272.34,275.59,271.43,274.09,146.0
2025-09-30,271.43,272.75,271.43,272.74,119.0
2025-10-01,274.16,279.57,274.16,277.4,653.0
2025-10-03,274.13,280.9,274.13,280.79,390.0
2025-10-06,282.19,284.26,282.19,284.15,963.0
2025-10-07,284.15,284.89,283.7,284.3,3273.0
2025-10-08,284.29,284.29,281.41,283.74,525.0
2025-10-09,282.33,284.65,281.8,282.91,301.0
2025-10-10,284.32,286.84,282.91,286.0,5287.0
2025-10-13,283.19,287.94,281.71,287.94,620.0
2025-10-14,289.37,289.37,284.5,286.58,751.0
2025-10-15,286.41,287.01,284.92,286.64,268.0
2025-10-16,287.7,291.0,287.28,290.88,546.0
2025-10-17,290.0,292.5,289.17,290.34,594.0
2025-10-20,292.0,295.29,291.86,293.96,1565.0
2025-10-21,295.0,298.12,292.61,293.7,726.0
2025-10-23,293.7,297.5,293.6,295.29,533.0
2025-10-24,295.29,295.29,291.31,292.96,286.0
2025-10-27,288.53,294.9,288.53,293.7,1253.0
2025-10-28,293.21,293.71,290.92,290.98,1251.0
2025-10-29,293.98,295.0,292.44,292.89,292.0
2025-10-30,292.89,293.82,291.36,291.64,646.0
2025-10-31,293.01,293.01,290.5,290.5,358.0
2025-11-03,288.0,291.73,288.0,291.35,1865.0
2025-11-04,289.9,291.0,288.5,288.75,485.0
2025-11-06,287.78,288.74,286.7,286.7,444.0
2025-11-07,289.48,289.97,285.32,288.14,537.0
2025-11-10,289.59,289.59,288.08,289.53,450.0
2025-11-11,282.29,290.14,282.29,289.97,377.0
2025-11-12,290.92,290.92,289.33,290.89,571.0
2025-11-13,290.89,291.95,288.08,289.96,228.0
2025-11-14,289.96,290.95,288.42,290.09,364.0
2025-11-17,290.92,293.85,290.92,293.55,1827.0
2025-11-18,291.96,294.27,291.96,293.3,145.0
2025-11-19,294.76,294.76,289.15,293.55,28204.0
2025-11-20,293.39,294.88,292.91,294.79,2005.0
2025-11-21,294.58,294.58,292.36,292.36,642.0
2025-11-24,293.66,295.26,292.24,292.46,1391.0
2025-11-25,292.46,293.24,291.29,292.13,374.0
2025-11-26,292.94,296.0,292.94,296.0,1007.0
2025-11-27,299.68,299.68,296.03,297.66,471.0
2025-11-28,297.61,298.59,296.35,296.98,443.0
2025-12-01,302.9,302.9,296.0,297.67,865.0
2025-12-02,296.5,297.88,294.37,295.16,1604.0
2025-12-03,295.0,295.98,293.63,295.98,316.0
2025-12-04,297.0,297.0,295.03,296.95,476.0
2025-12-05,297.35,297.88,297.03,297.09,556.0
2025-12-08,299.0,300.48,295.01,295.72,164.0
2025-12-09,294.0,295.64,293.63,295.64,40.0
2025-12-10,295.13,296.49,292.0,293.34,1063.0
2025-12-11,294.59,297.88,293.31,297.79,666.0
2025-12-12,297.79,297.88,295.61,297.77,713.0
2025-12-15,303.0,305.21,295.01,296.62,322.0
2025-12-16,298.1,298.1,294.0,294.15,326.0
2025-12-17,293.77,293.77,291.5,292.87,277.0
2025-12-18,290.54,293.72,290.54,291.57,179.0
2025-12-19,292.54,294.28,292.13,293.09,346.0
2025-12-22,293.57,294.62,293.52,293.59,259.0
2025-12-23,293.59,294.29,293.4,294.29,204.0
2025-12-24,294.2,295.33,294.0,294.3,163.0
2025-12-26,294.31,295.78,292.82,293.25,139.0
2025-12-29,285.91,297.21,285.91,293.03,453.0
2025-12-30,291.1,294.29,291.1,292.82,95.0
2025-12-31,295.84,297.0,293.23,296.9,1261.0
2026-01-01,296.8,297.26,295.28,297.26,608.0
2026-01-02,298.74,298.74,297.64,297.72,224.0
2026-01-05,298.74,298.74,297.28,297.3,348.0
2026-01-06,295.82,300.0,295.82,298.44,358.0
2026-01-07,299.87,299.87,296.0,297.78,779.0
2026-01-08,301.98,301.98,295.63,297.26,500.0
2026-01-09,295.78,296.11,293.3,293.8,464.0
2026-01-12,293.8,295.42,292.12,294.16,1116.0
2026-01-13,295.63,295.78,293.7,294.05,149.0
2026-01-14,294.05,295.59,294.05,295.59,196.0
2026-01-16,294.64,297.25,294.64,296.83,2076.0
2026-01-19,301.0,304.25,294.18,296.23,1213.0
2026-01-20,295.36,296.89,292.82,293.41,1905.0
2026-01-21,292.59,292.64,288.57,291.64,2932.0
2026-01-22,293.09,293.1,290.24,292.22,145.0
2026-01-23,293.09,293.22,289.53,290.78,314.0
2026-01-27,292.23,292.23,287.29,291.63,515.0
2026-01-28,284.33,295.15,284.33,294.65,472.0
2026-01-29,293.32,297.83,292.9,297.45,1012.0
2026-01-30,300.98,300.98,292.24,296.31,261.0
2026-02-01,296.31,302.31,289.92,301.9,509.0
2026-02-02,296.7,300.0,289.12,292.8,1761.0
2026-02-03,298.47,300.17,298.47,298.55,1865.0
2026-02-04,299.44,301.07,298.04,298.62,599.0
2026-02-05,300.11,300.11,296.55,296.55,415.0
2026-02-06,297.43,299.28,296.93,298.39,236.0
2026-02-09,305.84,305.84,298.65,300.15,318.0
2026-02-10,300.23,307.0,299.85,301.22,673.0
2026-02-11,300.77,300.77,298.83,299.19,343.0
2026-02-12,298.7,300.57,298.52,299.46,395.0
2026-02-13,300.95,302.37,295.1,295.6,955.0
2026-02-16,297.08,300.08,296.55,299.22,215.0
2026-02-17,298.47,300.61,298.47,299.52,255.0
2026-02-18,298.32,302.17,298.32,302.17,422.0
2026-02-19,297.2,301.32,295.43,296.8,5388.0
2026-02-20,298.28,299.31,298.28,299.31,81.0
2026-02-23,299.31,305.0,298.28,298.66,351.0
2026-02-24,300.15,302.5,297.25,299.39,159.0
2026-02-25,300.56,300.85,298.61,299.0,658.0
2026-02-26,306.47,306.47,297.99,301.27,701.0
2026-02-27,298.9,298.9,295.0,296.06,604.0
2026-03-02,294.93,299.39,291.77,292.91,1460.0
2026-03-04,285.58,290.66,285.14,289.24,940.0
2026-03-05,290.68,291.57,287.39,290.42,1693.0
2026-03-06,293.48,294.3,282.29,282.42,2201.0
2026-03-09,282.4,282.4,269.96,273.84,1313.0
2026-03-10,277.37,280.8,277.37,279.71,311.0
2026-03-11,282.48,282.48,274.0,274.66,956.0
2026-03-12,270.08,273.0,268.6,269.8,11424.0
2026-03-13,266.72,267.27,263.1,265.74,848.0
2026-03-16,267.07,268.84,262.15,266.5,332.0
2026-03-17,267.6,270.11,267.0,269.73,109.0
2026-03-18,276.47,276.47,269.26,272.23,1931.0
2026-03-19,267.0,268.8,261.0,262.7,895.0
2026-03-20,266.22,266.94,260.15,260.21,2168.0
2026-03-23,261.98,264.3,250.9,252.03,2246.0
2026-03-24,257.7,260.0,254.67,258.19,526.0
2026-03-25,261.66,267.99,261.66,267.99,1020.0
2026-03-27,269.7,269.7,257.53,258.38,2116.0
2026-03-30,260.98,266.0,246.71,248.56,2759.0
2026-04-01,256.0,260.0,252.67,254.11,635.0
2026-04-02,250.15,258.7,248.0,252.58,728.0
2026-04-06,246.26,261.09,246.26,260.14,631.0
2026-04-07,258.48,262.23,257.5,262.11,188.0
2026-04-08,270.1,277.0,269.59,275.31,1185.0
2026-04-09,279.48,280.19,271.3,271.78,2507.0
2026-04-10,277.05,277.57,272.97,273.01,557.0
2026-04-13,266.18,278.0,266.18,276.69,1684.0
2026-04-15,279.0,280.77,278.09,279.73,509.0
2026-04-16,283.9,284.0,277.2,278.09,961.0
2026-04-17,278.09,280.05,276.9,280.05,196.0
2026-04-20,280.79,280.79,278.01,278.92,618.0
2026-04-21,280.41,283.0,280.41,282.49,10588.0
2026-04-22,282.12,282.27,280.46,281.26,398.0
2026-04-23,280.25,280.25,277.0,277.89,575.0
2026-04-24,276.98,277.62,273.84,275.9,359.0
2026-04-27,277.21,287.9,274.0,276.64,7422.0
2026-04-28,276.61,276.8,269.13,272.88,510.0
2026-04-29,273.1,277.51,273.05,274.99,723.0
2026-04-30,271.99,272.04,269.5,271.55,939.0
2026-05-04,271.55,277.93,268.83,271.24,1135.0
2026-05-05,271.06,272.0,268.8,269.89,811.0
2026-05-06,271.23,275.49,269.79,275.06,862.0
2026-05-07,275.98,277.25,275.76,276.5,2304.0
2026-05-08,275.0,276.5,273.13,274.83,733.0
