date,open,high,low,close,volume
2025-03-26,272.0,272.25,266.75,267.4,7308412.0
2025-03-27,270.0,273.55,269.6,272.2,14783522.0
2025-03-28,271.0,271.85,261.6,262.25,14283389.0
2025-04-01,260.35,263.0,258.5,262.6,8388635.0
2025-04-02,262.8,265.55,261.1,263.6,7136992.0
2025-04-03,259.9,260.5,255.3,256.35,12262561.0
2025-04-04,253.0,253.95,244.85,246.3,14639785.0
2025-04-07,231.05,243.85,228.0,242.9,13011904.0
2025-04-08,244.75,249.5,243.85,247.25,13806651.0
2025-04-09,240.7,242.3,234.0,236.65,19063559.0
2025-04-11,245.0,245.0,238.35,239.75,11205821.0
2025-04-15,245.05,245.05,241.35,244.0,10694621.0
2025-04-16,244.0,248.45,241.2,247.65,16203319.0
2025-04-17,235.0,237.8,232.15,236.9,54875421.0
2025-04-21,237.4,240.8,237.4,238.45,16298364.0
2025-04-22,238.45,239.0,233.5,234.15,18367713.0
2025-04-23,237.2,245.35,236.1,243.6,31898042.0
2025-04-24,244.8,245.15,241.5,242.75,23000820.0
2025-04-25,243.95,246.15,238.05,240.9,16620430.0
2025-04-28,240.5,241.95,238.75,240.5,14218414.0
2025-04-29,241.6,243.6,239.85,241.4,16647246.0
2025-04-30,241.55,243.4,239.2,241.5,14206640.0
2025-05-02,242.04,245.8,240.75,242.87,14411726.0
2025-05-05,244.0,246.87,242.7,243.57,12170446.0
2025-05-06,244.5,245.9,240.61,241.19,8869045.0
2025-05-07,236.01,244.45,236.01,244.04,9130056.0
2025-05-08,243.11,245.83,239.31,241.57,11434833.0
2025-05-09,236.6,242.95,236.5,242.01,10582438.0
2025-05-12,245.09,257.94,244.88,257.28,19791711.0
2025-05-13,256.95,256.95,250.62,251.57,11714159.0
2025-05-14,251.57,253.69,250.75,252.94,8839105.0
2025-05-15,253.2,257.1,250.62,256.57,12083645.0
2025-05-16,257.0,257.0,253.53,254.31,6640387.0
2025-05-19,254.31,254.74,251.28,251.75,6788784.0
2025-05-20,253.0,254.6,249.31,249.71,9366429.0
2025-05-21,249.71,252.11,248.1,250.92,5313593.0
2025-05-22,249.0,249.89,245.0,245.94,11469037.0
2025-05-23,246.1,250.49,245.6,247.36,7437642.0
2025-05-26,248.49,250.85,248.2,250.24,3690751.0
2025-05-27,250.99,250.99,247.99,248.25,6861143.0
2025-05-28,249.59,250.14,246.96,247.43,6205160.0
2025-05-29,249.65,251.74,248.1,250.14,11785042.0
2025-05-30,250.0,251.11,248.52,249.67,13858429.0
2025-06-02,247.6,248.42,246.2,247.68,5846259.0
2025-06-03,248.0,249.5,245.73,246.22,8573438.0
2025-06-04,246.51,249.81,246.51,246.86,6698150.0
2025-06-05,246.9,249.49,246.88,247.94,6468060.0
2025-06-06,247.1,249.98,247.1,248.59,4445411.0
2025-06-09,249.6,253.4,249.22,251.29,9193904.0
2025-06-10,252.9,255.8,251.83,254.87,10739851.0
2025-06-11,256.02,261.6,254.1,258.92,17268454.0
2025-06-12,260.0,263.0,256.32,259.61,14528657.0
2025-06-13,255.0,262.25,254.0,260.21,8692116.0
2025-06-16,260.0,265.31,258.0,262.89,10935361.0
2025-06-17,262.89,265.45,261.66,262.91,7528454.0
2025-06-18,262.9,265.6,261.03,261.59,5016660.0
2025-06-19,262.85,266.44,261.81,265.58,14184486.0
2025-06-20,266.0,267.2,262.87,266.54,12904674.0
2025-06-23,264.0,265.2,261.81,263.24,6214062.0
2025-06-24,265.5,268.65,264.71,264.97,6319428.0
2025-06-25,265.9,269.96,265.85,269.41,5331739.0
2025-06-26,269.1,271.3,267.19,268.52,8564099.0
2025-06-27,269.0,270.0,264.5,265.05,8906108.0
2025-06-30,266.1,266.74,262.9,265.98,7119563.0
2025-07-01,265.5,268.35,263.7,264.55,3886095.0
2025-07-02,265.0,268.7,264.45,267.0,8750887.0
2025-07-03,268.4,270.85,266.45,267.05,9357962.0
2025-07-04,268.3,271.4,267.5,270.05,7141779.0
2025-07-07,270.05,270.55,267.3,267.75,4849218.0
2025-07-08,267.8,270.3,267.35,269.65,5519016.0
2025-07-09,268.0,269.4,264.85,267.8,11564433.0
2025-07-10,267.55,267.55,263.15,265.05,6911031.0
2025-07-11,261.0,262.05,257.75,258.3,13109857.0
2025-07-14,258.3,259.55,251.65,254.25,10388421.0
2025-07-15,254.0,259.85,252.8,257.4,8750149.0
2025-07-17,263.85,264.35,258.0,260.6,7484171.0
2025-07-18,268.6,271.9,265.6,266.95,30319126.0
2025-07-21,266.95,267.15,259.2,260.35,12190000.0
2025-07-22,261.7,262.15,258.75,259.7,6724044.0
2025-07-23,260.25,261.75,258.15,261.4,6510321.0
2025-07-24,262.0,263.4,260.25,261.85,8139900.0
2025-07-25,261.8,262.05,256.05,259.2,8427780.0
2025-07-28,254.0,254.0,249.0,250.05,8998911.0
2025-07-29,249.2,252.7,247.25,251.8,12923128.0
2025-07-30,251.45,252.5,249.2,250.2,6057152.0
2025-07-31,248.1,250.15,246.05,248.3,7338764.0
2025-08-01,246.5,246.9,242.2,242.75,7436999.0
2025-08-04,242.75,246.42,241.1,246.05,5234393.0
2025-08-05,246.05,246.95,244.53,245.91,7383968.0
2025-08-06,246.0,246.0,239.31,239.96,7700190.0
2025-08-07,239.11,243.18,238.61,242.32,6190830.0
2025-08-08,242.4,243.25,238.4,239.05,8922847.0
2025-08-11,239.05,244.75,238.62,241.62,3047287.0
2025-08-12,242.7,246.29,241.1,241.72,8101435.0
2025-08-13,242.89,242.89,240.12,241.65,5820844.0
2025-08-14,243.1,248.43,242.41,246.81,12857225.0
2025-08-18,248.64,249.01,244.76,245.21,5789317.0
2025-08-19,245.46,247.5,244.78,246.96,4090961.0
2025-08-20,245.3,252.89,245.3,250.84,10099384.0
2025-08-21,252.74,252.74,249.61,249.91,7607486.0
2025-08-22,252.0,253.0,247.61,248.64,13572686.0
2025-08-25,250.6,257.29,250.6,253.84,16391069.0
2025-08-26,253.0,254.82,251.31,252.03,15797327.0
2025-08-28,252.02,252.35,249.08,250.65,5851451.0
2025-08-29,250.5,253.1,248.66,249.41,10117017.0
2025-09-01,249.42,252.99,249.4,250.36,3198345.0
2025-09-02,250.36,253.15,249.6,250.93,5046939.0
2025-09-03,251.9,252.4,249.12,249.56,3862765.0
2025-09-04,249.5,250.34,244.44,244.97,5021036.0
2025-09-05,246.1,247.32,241.27,243.67,6233782.0
2025-09-08,244.36,246.99,242.2,242.52,6596932.0
2025-09-09,245.0,249.85,245.0,249.15,12836972.0
2025-09-10,249.3,257.17,249.25,255.75,15261331.0
2025-09-11,255.7,255.7,252.17,253.91,5865301.0
2025-09-12,254.88,255.9,250.82,251.94,5345794.0
2025-09-15,251.5,251.79,249.6,251.28,3700703.0
2025-09-16,252.0,254.5,250.2,254.01,7316998.0
2025-09-17,253.3,255.5,252.85,254.15,7339871.0
2025-09-18,257.0,259.8,256.0,256.93,10498239.0
2025-09-19,257.0,257.66,254.7,255.88,10741757.0
2025-09-22,248.55,251.78,247.21,250.33,15784007.0
2025-09-23,250.22,252.0,248.75,249.63,8674114.0
2025-09-24,248.33,249.12,244.25,244.59,7888797.0
2025-09-25,245.45,245.64,241.28,242.0,7957740.0
2025-09-26,241.45,241.55,235.01,235.75,16999628.0
2025-09-29,236.88,240.79,236.29,239.64,8894412.0
2025-09-30,239.93,241.5,239.0,239.37,5590909.0
2025-10-01,240.0,243.57,237.84,241.07,9479378.0
2025-10-03,240.98,241.4,238.06,240.98,10968346.0
2025-10-06,240.0,242.96,239.32,242.13,6064946.0
2025-10-07,242.9,245.0,242.14,243.53,6587728.0
2025-10-08,243.25,246.35,242.57,244.27,7360563.0
2025-10-09,243.99,246.8,243.16,246.4,4629760.0
2025-10-10,248.0,251.25,246.25,248.7,7070200.0
2025-10-13,246.06,247.7,244.51,245.13,6717589.0
2025-10-14,245.8,250.15,245.11,248.42,7888607.0
2025-10-15,250.0,252.13,248.54,250.21,13278925.0
2025-10-16,250.4,254.07,248.8,253.81,10661302.0
2025-10-17,250.0,250.0,239.11,240.9,43802251.0
2025-10-20,240.9,241.94,239.27,241.24,9871824.0
2025-10-21,241.0,242.16,240.36,241.36,2082336.0
2025-10-23,244.8,247.8,243.37,244.3,18964626.0
2025-10-24,245.0,245.88,242.16,242.98,6803979.0
2025-10-27,243.29,245.73,243.06,243.91,9550336.0
2025-10-28,243.66,244.7,241.4,242.38,8780789.0
2025-10-29,243.6,243.6,241.64,242.28,8776917.0
2025-10-30,242.89,244.77,240.5,241.92,8344622.0
2025-10-31,242.11,243.19,240.5,240.67,5659566.0
2025-11-03,240.67,241.29,239.5,240.5,4902693.0
2025-11-04,240.5,240.84,237.52,237.92,6848284.0
2025-11-06,240.0,240.62,238.37,240.05,7141517.0
2025-11-07,238.7,239.25,236.0,236.49,5520619.0
2025-11-10,237.44,241.55,237.02,239.84,8566758.0
2025-11-11,241.1,242.05,238.81,241.69,8831094.0
2025-11-12,242.75,246.3,242.1,245.22,13152546.0
2025-11-13,246.0,246.0,244.0,245.33,6211124.0
2025-11-14,243.92,245.9,242.15,244.37,6841554.0
2025-11-17,243.97,244.78,242.69,244.05,6559062.0
2025-11-18,242.93,244.0,240.3,240.9,4730012.0
2025-11-19,241.2,246.85,240.54,246.07,13298452.0
2025-11-20,247.5,247.8,245.71,246.26,6705862.0
2025-11-21,245.0,247.25,243.61,244.49,5516450.0
2025-11-24,245.02,249.38,245.02,247.27,19711070.0
2025-11-25,248.0,248.0,244.0,245.64,8188793.0
2025-11-26,246.0,250.55,245.62,250.19,8202096.0
2025-11-27,250.4,251.92,247.69,249.56,5268129.0
2025-11-28,251.0,251.99,248.6,249.53,7049965.0
2025-12-01,250.1,250.75,248.86,250.28,3865446.0
2025-12-02,250.0,251.45,248.87,250.17,8535708.0
2025-12-03,250.6,257.13,250.55,254.69,17215454.0
2025-12-04,256.0,258.8,255.5,256.93,10687381.0
2025-12-05,258.2,261.1,257.7,259.91,7886562.0
2025-12-08,260.01,263.07,259.71,261.38,9684253.0
2025-12-09,261.38,261.82,257.05,257.41,8560580.0
2025-12-10,258.01,260.37,257.25,257.98,7944200.0
2025-12-11,258.31,259.98,257.72,259.25,6473376.0
2025-12-12,259.5,260.82,257.36,260.6,4008271.0
2025-12-15,259.99,262.5,258.54,261.74,4023911.0
2025-12-16,261.74,261.75,258.8,259.22,2982041.0
2025-12-17,259.0,262.13,258.31,261.14,4923276.0
2025-12-18,261.18,264.99,261.0,263.85,9008412.0
2025-12-19,267.0,267.0,263.3,264.45,12750745.0
2025-12-22,267.51,273.1,266.8,272.67,14651313.0
2025-12-23,272.0,272.48,270.21,271.4,7572420.0
2025-12-24,270.94,270.98,267.2,268.06,4694861.0
2025-12-26,267.2,268.88,265.74,266.3,2899112.0
2025-12-29,265.99,267.39,263.6,264.24,3755074.0
2025-12-30,264.0,264.72,263.02,263.65,5117699.0
2025-12-31,264.0,264.6,261.26,263.28,5705044.0
2026-01-01,264.5,268.05,263.75,267.35,3639755.0
2026-01-02,267.35,272.4,266.15,269.0,8286204.0
2026-01-05,269.45,269.65,261.7,263.3,7006599.0
2026-01-06,263.3,266.1,262.95,265.6,4083654.0
2026-01-07,265.0,272.5,264.5,270.8,10242615.0
2026-01-08,270.9,270.9,261.35,262.2,9269522.0
2026-01-09,261.35,263.95,260.45,261.95,4735387.0
2026-01-12,260.7,264.5,259.05,263.1,3802164.0
2026-01-13,263.45,264.85,261.3,264.2,6931244.0
2026-01-14,264.0,264.0,259.6,260.2,5625861.0
2026-01-16,263.25,269.8,263.0,267.45,12028289.0
2026-01-19,252.0,252.0,241.55,245.95,65833247.0
2026-01-20,245.95,246.0,239.4,239.9,16796201.0
2026-01-21,239.9,242.6,237.6,239.55,14397792.0
2026-01-22,242.0,242.9,239.2,240.65,8537915.0
2026-01-23,242.3,243.55,237.85,238.4,13546802.0
2026-01-27,235.2,236.4,231.75,234.8,15677537.0
2026-01-28,235.5,238.1,234.95,237.35,10155128.0
2026-01-29,236.2,240.9,235.45,239.8,12201949.0
2026-01-30,238.0,238.0,235.3,236.9,11362317.0
2026-02-01,236.8,247.23,235.44,241.8,21033580.0
2026-02-02,244.0,244.08,239.29,242.3,12335721.0
2026-02-03,259.21,259.89,242.28,242.69,25915412.0
2026-02-04,235.91,235.92,226.26,233.34,25995324.0
2026-02-05,233.34,235.57,231.7,233.39,10102736.0
2026-02-06,232.93,232.93,228.6,230.72,12279085.0
2026-02-09,231.85,232.93,229.61,230.08,9112474.0
2026-02-10,229.98,232.86,227.2,231.47,12435622.0
2026-02-11,231.47,233.0,229.5,229.81,7874912.0
2026-02-12,226.2,226.26,218.5,219.08,40899346.0
2026-02-13,210.65,216.48,209.01,214.09,23721186.0
2026-02-16,214.62,216.91,210.11,213.26,20754327.0
2026-02-17,213.26,219.39,212.26,215.69,26941553.0
2026-02-18,216.2,216.4,210.26,211.95,22679760.0
2026-02-19,214.0,215.44,210.4,211.21,14151588.0
2026-02-20,209.7,211.96,208.25,209.86,17690420.0
2026-02-23,210.36,211.74,204.28,205.89,20946229.0
2026-02-24,203.0,203.29,199.36,200.14,25036686.0
2026-02-25,201.31,205.48,201.31,201.92,13979068.0
2026-02-26,203.71,204.63,199.12,201.08,14378069.0
2026-02-27,204.0,204.0,200.05,200.96,13288519.0
2026-03-02,195.0,200.36,194.7,198.57,10486866.0
2026-03-04,196.01,197.12,194.51,195.55,19562075.0
2026-03-05,196.4,196.97,193.22,195.68,13149281.0
2026-03-06,195.6,198.93,195.0,195.4,9022914.0
2026-03-09,194.0,199.5,193.03,198.75,25862728.0
2026-03-10,200.5,201.31,197.42,200.93,12982340.0
2026-03-11,202.69,205.95,201.58,202.23,29199002.0
2026-03-12,201.06,203.8,199.7,202.51,19042475.0
2026-03-13,200.6,202.07,196.04,197.58,12629652.0
2026-03-16,196.24,198.29,192.77,195.11,12631649.0
2026-03-17,195.0,195.11,188.25,191.32,21778468.0
2026-03-18,193.0,198.0,192.69,194.3,24529164.0
2026-03-19,191.98,192.79,187.68,188.41,13685195.0
2026-03-20,191.19,192.3,188.41,190.9,24395304.0
2026-03-23,189.41,190.62,187.0,187.54,12014988.0
2026-03-24,191.5,191.5,187.8,188.74,11843191.0
2026-03-25,189.0,190.62,187.9,189.05,13862888.0
2026-03-27,189.05,192.29,187.9,191.6,26269256.0
2026-03-30,189.99,191.63,186.5,187.64,27946986.0
2026-04-01,191.51,194.49,190.41,191.18,11769673.0
2026-04-02,190.5,195.34,188.58,194.91,16623045.0
2026-04-06,197.0,201.18,196.11,197.29,23282287.0
2026-04-07,197.01,205.27,197.01,204.72,24771466.0
2026-04-08,207.7,209.0,202.8,203.42,22084158.0
2026-04-09,203.71,204.16,201.63,202.87,14540807.0
2026-04-10,208.7,208.7,200.62,204.88,51219565.0
2026-04-13,203.01,203.4,200.31,202.97,21930624.0
2026-04-15,206.5,210.49,205.1,209.75,27890080.0
2026-04-16,212.98,212.98,208.21,210.26,36305074.0
2026-04-17,205.0,206.45,202.5,204.32,80542603.0
2026-04-20,204.5,205.2,202.0,202.48,27927164.0
2026-04-21,203.0,205.7,202.48,205.01,21530723.0
2026-04-22,203.5,205.38,202.2,204.0,21790433.0
2026-04-23,204.0,204.9,202.3,202.76,20307250.0
2026-04-24,202.75,202.75,197.88,199.36,39363394.0
2026-04-27,199.36,205.25,199.36,205.05,42632215.0
2026-04-28,204.56,205.68,201.02,201.58,23455983.0
2026-04-29,201.58,203.6,200.3,200.68,15667662.0
2026-04-30,200.89,202.15,200.0,200.65,15300274.0
2026-05-04,202.4,203.37,200.06,200.75,8446995.0
2026-05-05,200.0,202.3,199.6,199.78,8899200.0
2026-05-06,200.51,201.13,198.25,199.12,13166683.0
2026-05-07,199.5,200.28,197.19,197.36,19303572.0
2026-05-08,198.0,198.94,196.7,197.91,15970687.0
