date,open,high,low,close,volume
2025-02-07,1070.0,1103.95,1056.05,1072.8,724749.0
2025-02-10,1057.05,1069.1,1018.0,1055.05,496474.0
2025-02-11,1046.0,1046.45,982.0,996.1,416222.0
2025-02-12,996.0,1018.35,961.0,998.5,656294.0
2025-02-13,990.0,1100.0,988.05,1045.65,771569.0
2025-02-14,1033.0,1042.2,955.0,966.1,665280.0
2025-02-17,960.65,1023.0,939.0,1015.35,877689.0
2025-02-18,998.05,1010.4,952.05,962.9,400992.0
2025-02-19,953.3,966.0,882.6,893.1,1254784.0
2025-02-20,893.1,907.0,848.9,875.1,2142335.0
2025-02-21,878.8,938.0,856.85,866.35,4016060.0
2025-02-24,866.3,872.45,847.8,853.5,1037623.0
2025-02-25,861.2,917.3,858.05,866.45,8408229.0
2025-02-27,879.3,1031.4,879.3,971.45,30810061.0
2025-02-28,939.8,960.0,898.0,919.1,9603068.0
2025-03-03,932.55,962.8,890.25,897.15,4463226.0
2025-03-04,897.0,935.5,882.15,902.55,2159606.0
2025-03-05,911.25,932.8,907.6,920.25,1207162.0
2025-03-06,940.25,1021.95,923.85,985.0,10877617.0
2025-03-07,982.55,992.4,959.0,964.75,1641015.0
2025-03-10,968.75,995.7,925.75,936.75,1055115.0
2025-03-11,925.8,941.6,905.5,929.75,978272.0
2025-03-12,934.6,946.5,918.1,925.4,611578.0
2025-03-13,932.3,953.5,916.6,923.25,1066851.0
2025-03-17,929.95,932.2,914.0,919.55,476891.0
2025-03-18,922.0,940.1,921.05,934.7,402417.0
2025-03-19,945.0,977.0,931.4,943.8,927948.0
2025-03-20,958.5,983.6,942.65,971.55,858637.0
2025-03-21,965.8,1052.55,965.25,1009.5,4374216.0
2025-03-24,1039.35,1041.95,991.55,995.85,761946.0
2025-03-25,1008.9,1022.5,956.45,966.95,562432.0
2025-03-26,973.8,974.35,917.0,921.55,1025497.0
2025-03-27,921.0,1010.95,918.95,985.65,1103692.0
2025-03-28,985.0,992.8,940.0,951.95,751798.0
2025-04-01,951.95,981.2,936.45,966.65,495020.0
2025-04-02,968.8,1005.0,963.35,978.95,1210666.0
2025-04-03,971.85,1020.0,969.1,1011.35,762537.0
2025-04-04,1013.5,1014.05,973.1,1001.5,555463.0
2025-04-07,930.0,964.0,920.0,956.0,615970.0
2025-04-08,995.0,1000.0,962.5,996.55,669023.0
2025-04-09,996.55,1029.0,978.85,1017.25,1510746.0
2025-04-11,1028.0,1030.0,996.55,1023.1,539817.0
2025-04-15,1035.0,1061.0,1019.55,1051.75,548884.0
2025-04-16,1055.0,1101.95,1050.2,1082.15,1026910.0
2025-04-17,1073.95,1139.1,1056.05,1120.6,930944.0
2025-04-21,1110.0,1173.9,1107.05,1168.0,817886.0
2025-04-22,1164.6,1179.2,1137.1,1145.25,464708.0
2025-04-23,1150.9,1166.65,1116.05,1135.85,377250.0
2025-04-24,1133.9,1151.0,1128.8,1148.65,220818.0
2025-04-25,1148.65,1149.15,1104.7,1120.7,420853.0
2025-04-28,1081.05,1128.6,1081.05,1095.1,343173.0
2025-04-29,1102.45,1153.2,1095.05,1147.05,549289.0
2025-04-30,1140.0,1140.0,1073.0,1088.55,406379.0
2025-05-02,1095.0,1187.9,1095.0,1162.9,4055645.0
2025-05-05,1172.0,1177.8,1142.0,1170.3,473280.0
2025-05-06,1162.5,1178.4,1086.7,1104.3,393297.0
2025-05-07,1095.0,1144.1,1087.6,1137.0,455723.0
2025-05-08,1137.0,1173.0,1121.1,1138.4,579727.0
2025-05-09,1095.0,1152.0,1072.1,1125.9,706454.0
2025-05-12,1148.6,1169.0,1132.8,1162.5,408627.0
2025-05-13,1158.5,1197.0,1153.7,1187.8,491616.0
2025-05-14,1189.5,1199.0,1178.9,1190.0,269366.0
2025-05-15,1200.0,1225.6,1182.5,1195.5,389525.0
2025-05-16,1201.7,1217.0,1184.0,1204.7,289353.0
2025-05-19,1149.0,1176.1,1113.2,1120.5,1489607.0
2025-05-20,1121.0,1131.3,1088.9,1101.9,421296.0
2025-05-21,1100.0,1116.0,1083.9,1101.2,218574.0
2025-05-22,1099.0,1138.2,1096.3,1118.8,346654.0
2025-05-23,1114.1,1128.8,1110.3,1117.4,250848.0
2025-05-26,1117.6,1175.0,1117.6,1143.7,794046.0
2025-05-27,1149.4,1253.6,1147.0,1173.8,5852092.0
2025-05-28,1174.9,1193.9,1169.0,1185.9,312912.0
2025-05-29,1185.0,1185.7,1161.0,1168.6,215369.0
2025-05-30,1164.0,1173.2,1140.1,1144.5,167223.0
2025-06-02,1140.0,1165.0,1105.0,1157.7,427901.0
2025-06-03,1151.1,1172.0,1150.0,1164.1,166234.0
2025-06-04,1164.1,1180.7,1152.7,1170.3,187257.0
2025-06-05,1174.8,1189.2,1168.4,1182.8,177709.0
2025-06-06,1182.8,1250.0,1181.1,1199.8,976870.0
2025-06-09,1205.8,1236.2,1199.9,1205.1,263151.0
2025-06-10,1206.8,1210.6,1191.0,1196.6,145258.0
2025-06-11,1216.6,1249.0,1205.0,1221.8,996883.0
2025-06-12,1219.9,1219.9,1179.5,1190.8,217809.0
2025-06-13,1151.0,1185.8,1148.5,1181.4,349040.0
2025-06-16,1181.4,1200.0,1169.3,1195.1,136345.0
2025-06-17,1184.2,1190.1,1138.6,1149.3,359900.0
2025-06-18,1149.4,1154.5,1126.0,1140.0,185821.0
2025-06-19,1135.0,1143.0,1115.4,1119.7,152270.0
2025-06-20,1119.7,1153.0,1099.7,1113.3,295768.0
2025-06-23,1115.0,1154.0,1113.5,1126.6,447872.0
2025-06-24,1148.8,1178.8,1137.0,1161.9,344515.0
2025-06-25,1163.1,1221.0,1163.1,1202.9,620031.0
2025-06-26,1202.9,1211.9,1181.1,1186.6,138147.0
2025-06-27,1192.3,1232.8,1190.2,1218.4,268999.0
2025-06-30,1213.0,1231.0,1201.6,1209.7,146733.0
2025-07-01,1222.0,1273.9,1210.0,1257.3,895406.0
2025-07-02,1261.3,1276.0,1230.1,1268.2,425593.0
2025-07-03,1258.0,1267.8,1238.0,1241.0,338771.0
2025-07-04,1258.8,1354.8,1250.1,1290.5,7401040.0
2025-07-07,1281.0,1294.0,1256.0,1285.1,494450.0
2025-07-08,1278.1,1305.3,1257.1,1297.7,356020.0
2025-07-09,1294.9,1309.0,1275.5,1282.8,205213.0
2025-07-10,1287.0,1293.6,1272.5,1280.2,121004.0
2025-07-11,1277.0,1336.0,1260.7,1306.5,819984.0
2025-07-14,1303.0,1331.6,1289.8,1323.8,398634.0
2025-07-15,1330.0,1330.8,1292.7,1298.6,216199.0
2025-07-16,1292.6,1314.8,1292.6,1297.2,135421.0
2025-07-17,1302.8,1344.0,1285.1,1288.6,386767.0
2025-07-18,1290.4,1296.5,1233.5,1269.7,579288.0
2025-07-21,1261.0,1299.9,1252.1,1293.8,194829.0
2025-07-22,1297.0,1299.0,1269.1,1279.7,163989.0
2025-07-23,1261.0,1374.5,1253.4,1354.9,6124371.0
2025-07-24,1350.1,1401.3,1347.3,1365.6,1309013.0
2025-07-25,1356.4,1357.1,1300.2,1308.2,301082.0
2025-07-28,1306.0,1325.5,1268.4,1273.7,214005.0
2025-07-29,1273.7,1292.8,1232.0,1238.0,335573.0
2025-07-30,1238.1,1260.0,1235.4,1239.8,361319.0
2025-07-31,1239.8,1272.8,1216.2,1248.3,302793.0
2025-08-01,1248.0,1275.9,1240.0,1246.3,166931.0
2025-08-04,1244.0,1250.0,1222.8,1237.4,233202.0
2025-08-05,1244.0,1269.0,1236.9,1242.6,105824.0
2025-08-06,1244.5,1248.4,1198.0,1209.8,232125.0
2025-08-07,1200.0,1252.0,1199.8,1244.6,214124.0
2025-08-08,1233.9,1253.4,1221.0,1237.8,153500.0
2025-08-11,1240.1,1265.0,1229.6,1259.1,146989.0
2025-08-12,1259.1,1313.0,1259.0,1301.9,484007.0
2025-08-13,1308.5,1325.0,1285.2,1296.8,429004.0
2025-08-14,1307.7,1344.4,1296.9,1334.2,608207.0
2025-08-18,1334.3,1349.4,1310.2,1346.5,264301.0
2025-08-19,1345.5,1355.0,1317.0,1347.9,222873.0
2025-08-20,1344.9,1375.0,1333.0,1363.4,191543.0
2025-08-21,1361.0,1401.0,1354.0,1395.8,255571.0
2025-08-22,1388.0,1409.0,1374.0,1398.6,261810.0
2025-08-25,1392.9,1403.0,1380.2,1387.8,149972.0
2025-08-26,1375.2,1390.0,1352.0,1363.0,133573.0
2025-08-28,1350.0,1361.7,1331.5,1343.0,107560.0
2025-08-29,1343.0,1410.6,1323.1,1399.9,803591.0
2025-09-01,1399.0,1425.0,1387.0,1403.2,496025.0
2025-09-02,1403.1,1404.0,1381.0,1391.9,231740.0
2025-09-03,1388.0,1398.0,1371.0,1382.4,202567.0
2025-09-04,1380.0,1387.0,1345.0,1356.8,173849.0
2025-09-05,1355.0,1363.0,1335.6,1340.0,61831.0
2025-09-08,1339.9,1353.0,1328.1,1336.7,98288.0
2025-09-09,1340.9,1351.5,1300.9,1305.1,314425.0
2025-09-10,1314.8,1330.0,1291.4,1296.7,209128.0
2025-09-11,1296.7,1315.8,1295.0,1298.3,78483.0
2025-09-12,1300.0,1309.5,1282.0,1292.6,188446.0
2025-09-15,1290.0,1328.2,1265.0,1322.1,394348.0
2025-09-16,1329.9,1342.0,1317.5,1323.6,253191.0
2025-09-17,1330.0,1388.8,1330.0,1360.2,551587.0
2025-09-18,1360.0,1400.0,1360.0,1388.7,449063.0
2025-09-19,1385.0,1385.0,1348.0,1363.4,203611.0
2025-09-22,1363.0,1393.0,1353.1,1360.6,122729.0
2025-09-23,1351.0,1365.2,1341.5,1357.5,96592.0
2025-09-24,1357.5,1398.0,1354.2,1391.2,345602.0
2025-09-25,1389.0,1430.0,1370.0,1416.5,444437.0
2025-09-26,1419.4,1424.0,1366.9,1377.5,322484.0
2025-09-29,1376.0,1396.6,1330.0,1335.8,202647.0
2025-09-30,1332.5,1369.3,1330.0,1353.2,281341.0
2025-10-01,1345.7,1404.0,1326.0,1400.8,229235.0
2025-10-03,1398.0,1417.7,1380.0,1410.9,238288.0
2025-10-06,1400.0,1400.4,1387.3,1399.4,91433.0
2025-10-07,1399.9,1409.5,1380.8,1392.0,142625.0
2025-10-08,1392.0,1400.6,1364.4,1375.5,60123.0
2025-10-09,1370.7,1389.8,1365.8,1381.7,82643.0
2025-10-10,1380.3,1388.0,1365.1,1380.1,59224.0
2025-10-13,1378.9,1430.0,1360.2,1407.8,746062.0
2025-10-14,1409.0,1409.0,1368.0,1370.7,138209.0
2025-10-15,1377.0,1398.9,1370.3,1390.4,56985.0
2025-10-16,1390.4,1401.9,1380.1,1392.4,89879.0
2025-10-17,1385.9,1385.9,1281.2,1288.9,630802.0
2025-10-20,1288.9,1299.6,1265.0,1286.8,409377.0
2025-10-21,1294.9,1300.3,1290.8,1295.7,20687.0
2025-10-23,1296.3,1345.0,1280.0,1333.9,511949.0
2025-10-24,1332.3,1430.0,1328.5,1422.5,2746423.0
2025-10-27,1422.5,1490.1,1415.5,1472.2,1865447.0
2025-10-28,1472.2,1490.0,1431.9,1477.1,1144513.0
2025-10-29,1384.1,1460.0,1370.0,1403.7,1608232.0
2025-10-30,1404.0,1483.8,1390.3,1472.0,1455294.0
2025-10-31,1479.0,1481.7,1406.0,1423.6,536676.0
2025-11-03,1412.7,1456.4,1399.3,1409.2,171173.0
2025-11-04,1416.0,1424.5,1375.1,1377.9,273581.0
2025-11-06,1379.1,1390.9,1333.7,1337.5,118585.0
2025-11-07,1335.0,1365.0,1291.0,1346.9,550597.0
2025-11-10,1356.0,1414.0,1341.0,1407.8,362437.0
2025-11-11,1400.0,1442.0,1365.0,1369.2,599031.0
2025-11-12,1375.6,1397.0,1362.9,1367.8,136342.0
2025-11-13,1369.9,1379.9,1350.1,1355.8,116166.0
2025-11-14,1343.0,1374.5,1343.0,1366.7,649022.0
2025-11-17,1370.0,1380.0,1351.0,1356.0,125144.0
2025-11-18,1341.0,1356.0,1310.1,1328.5,225027.0
2025-11-19,1321.0,1327.2,1308.1,1321.2,84063.0
2025-11-20,1321.0,1337.5,1306.6,1328.3,121617.0
2025-11-21,1328.3,1363.0,1324.1,1359.2,513808.0
2025-11-24,1358.1,1396.0,1353.7,1392.3,730590.0
2025-11-25,1393.0,1399.8,1378.3,1389.2,152389.0
2025-11-26,1387.0,1392.5,1354.8,1370.0,146205.0
2025-11-27,1370.0,1377.0,1350.1,1372.0,131703.0
2025-11-28,1367.9,1368.0,1324.0,1337.1,247273.0
2025-12-01,1334.9,1354.7,1333.7,1344.0,102641.0
2025-12-02,1330.6,1350.0,1317.3,1324.8,127347.0
2025-12-03,1331.4,1337.9,1311.6,1334.1,141771.0
2025-12-04,1334.1,1353.5,1313.7,1347.0,99054.0
2025-12-05,1346.0,1346.0,1284.2,1290.7,304196.0
2025-12-08,1297.3,1297.3,1245.8,1250.3,250530.0
2025-12-09,1240.3,1275.0,1232.8,1268.4,127738.0
2025-12-10,1265.0,1293.8,1259.8,1269.8,130575.0
2025-12-11,1277.0,1286.9,1251.0,1277.3,71453.0
2025-12-12,1277.3,1297.3,1275.0,1288.4,72779.0
2025-12-15,1276.8,1290.6,1250.8,1279.9,195952.0
2025-12-16,1285.6,1292.2,1232.8,1257.9,128870.0
2025-12-17,1261.9,1290.5,1246.8,1278.2,223989.0
2025-12-18,1278.0,1278.0,1255.1,1264.8,52205.0
2025-12-19,1268.0,1286.6,1255.0,1279.9,155355.0
2025-12-22,1279.0,1303.6,1260.3,1300.3,189489.0
2025-12-23,1300.3,1313.8,1281.7,1301.7,93782.0
2025-12-24,1299.0,1317.8,1294.1,1303.1,102202.0
2025-12-26,1303.1,1317.8,1248.7,1261.6,330781.0
2025-12-29,1263.0,1294.0,1263.0,1281.4,394239.0
2025-12-30,1274.0,1309.0,1228.9,1235.7,538901.0
2025-12-31,1244.3,1280.0,1237.9,1273.6,172376.0
2026-01-01,1267.3,1280.0,1251.1,1259.1,274086.0
2026-01-02,1261.6,1308.5,1259.0,1287.7,291572.0
2026-01-05,1295.0,1345.0,1295.0,1331.3,596293.0
2026-01-06,1334.9,1339.9,1296.0,1327.5,571845.0
2026-01-07,1339.5,1369.0,1297.2,1340.0,791073.0
2026-01-08,1340.0,1349.4,1325.0,1336.7,308462.0
2026-01-09,1329.0,1343.0,1318.2,1325.0,265517.0
2026-01-12,1318.5,1325.7,1288.4,1291.2,239179.0
2026-01-13,1307.0,1317.5,1275.1,1288.7,325026.0
2026-01-14,1295.3,1324.4,1278.9,1284.1,272566.0
2026-01-16,1284.1,1306.9,1284.1,1299.4,149824.0
2026-01-19,1304.4,1315.6,1273.2,1282.1,301767.0
2026-01-20,1285.0,1285.0,1207.9,1242.6,288675.0
2026-01-21,1309.0,1422.3,1280.1,1355.2,19755353.0
2026-01-22,1369.0,1496.7,1360.3,1449.8,10684729.0
2026-01-23,1435.0,1463.8,1373.7,1392.7,4522919.0
2026-01-27,1390.0,1402.6,1313.6,1320.6,1160480.0
2026-01-28,1329.9,1338.1,1284.4,1292.3,614510.0
2026-01-29,1300.0,1300.0,1240.2,1268.0,407550.0
2026-01-30,1268.0,1357.9,1268.0,1326.5,1878383.0
2026-02-01,1326.4,1326.4,1263.5,1273.3,166849.0
2026-02-02,1273.3,1299.0,1225.6,1245.0,403927.0
2026-02-03,1290.0,1400.5,1285.0,1321.4,484099.0
2026-02-04,1322.0,1359.0,1318.7,1334.9,385089.0
2026-02-05,1342.0,1355.0,1286.2,1290.9,213333.0
2026-02-06,1295.8,1326.9,1281.6,1289.9,234617.0
2026-02-09,1295.4,1303.0,1274.8,1282.3,170949.0
2026-02-10,1290.0,1299.9,1262.6,1284.6,210499.0
2026-02-11,1290.0,1295.0,1267.0,1272.2,136844.0
2026-02-12,1272.2,1279.2,1248.1,1267.8,157439.0
2026-02-13,1267.5,1272.8,1245.0,1270.0,113560.0
2026-02-16,1262.0,1273.1,1247.0,1253.7,126369.0
2026-02-17,1259.0,1270.0,1245.8,1257.7,96457.0
2026-02-18,1257.8,1291.0,1257.8,1276.6,285902.0
2026-02-19,1276.6,1286.8,1269.2,1280.2,192044.0
2026-02-20,1280.2,1291.9,1267.0,1285.9,140736.0
2026-02-23,1295.9,1333.8,1280.0,1294.3,354667.0
2026-02-24,1285.0,1295.0,1275.7,1279.3,147554.0
2026-02-25,1279.2,1310.0,1274.0,1306.3,268714.0
2026-02-26,1310.0,1349.0,1300.0,1338.8,352011.0
2026-02-27,1316.3,1327.8,1239.5,1265.2,865829.0
2026-03-02,1226.0,1238.9,1188.4,1210.9,362947.0
2026-03-04,1200.0,1269.0,1194.0,1225.5,659171.0
2026-03-05,1225.9,1250.0,1193.1,1210.8,361456.0
2026-03-06,1208.0,1230.0,1191.0,1202.8,186477.0
2026-03-09,1182.8,1189.0,1131.0,1154.2,211645.0
2026-03-10,1184.6,1225.7,1171.2,1216.8,317396.0
2026-03-11,1213.0,1228.5,1188.0,1195.3,101695.0
2026-03-12,1189.4,1198.3,1151.0,1177.2,216950.0
2026-03-13,1170.0,1172.5,1147.0,1160.9,203150.0
2026-03-16,1160.9,1182.0,1147.8,1177.3,245164.0
2026-03-17,1170.0,1176.1,1155.4,1168.9,239255.0
2026-03-18,1169.0,1210.8,1164.5,1188.2,331672.0
2026-03-19,1165.0,1179.9,1150.4,1153.8,121215.0
2026-03-20,1165.3,1179.9,1144.4,1156.9,262900.0
2026-03-23,1159.6,1164.0,1113.0,1134.9,331410.0
2026-03-24,1145.0,1158.6,1130.8,1150.4,217347.0
2026-03-25,1151.9,1187.2,1151.9,1171.8,223255.0
2026-03-27,1164.0,1176.0,1152.9,1167.2,203838.0
2026-03-30,1148.8,1186.0,1144.1,1158.0,287081.0
2026-04-01,1174.0,1209.9,1162.1,1192.0,137170.0
2026-04-02,1168.0,1189.0,1158.1,1177.9,216183.0
2026-04-06,1183.0,1193.9,1164.3,1180.6,244895.0
2026-04-07,1226.0,1298.0,1205.6,1222.7,3815731.0
2026-04-08,1263.0,1274.2,1228.0,1235.4,974286.0
2026-04-09,1235.0,1254.3,1224.1,1235.6,150248.0
2026-04-10,1252.9,1255.1,1220.0,1222.9,208952.0
2026-04-13,1221.0,1243.9,1196.0,1220.5,166083.0
2026-04-15,1235.0,1243.4,1223.1,1234.6,154983.0
2026-04-16,1248.0,1267.0,1221.7,1238.7,385445.0
2026-04-17,1228.7,1285.3,1225.0,1264.8,274662.0
2026-04-20,1256.0,1286.7,1250.1,1253.8,310663.0
2026-04-21,1253.8,1288.0,1252.1,1263.4,211376.0
2026-04-22,1263.4,1270.2,1246.4,1260.8,195537.0
2026-04-23,1252.0,1272.0,1237.2,1241.9,107004.0
2026-04-24,1243.3,1253.1,1215.0,1236.5,205953.0
2026-04-27,1231.0,1255.8,1231.0,1241.5,235945.0
2026-04-28,1241.5,1280.0,1237.1,1251.2,389961.0
2026-04-29,1267.0,1297.0,1259.4,1289.2,268360.0
2026-04-30,1295.0,1330.8,1278.1,1300.1,510019.0
2026-05-04,1310.0,1345.0,1305.9,1320.3,160661.0
2026-05-05,1332.9,1568.0,1319.3,1523.7,13498884.0
2026-05-06,1489.7,1511.7,1461.2,1471.6,1556913.0
2026-05-07,1475.0,1496.8,1445.1,1490.4,405221.0
2026-05-08,1488.0,1514.1,1482.1,1497.0,277518.0
