date,open,high,low,close,volume
2023-05-17,245.95,258.0,245.95,250.1,45691.0
2023-05-18,252.0,255.55,247.05,249.35,24933.0
2023-05-19,253.25,253.25,245.1,247.5,9553.0
2023-05-22,247.2,251.1,245.0,246.1,13887.0
2023-05-23,246.5,251.7,246.5,248.5,12329.0
2023-05-24,249.5,256.05,247.3,251.1,39914.0
2023-05-25,246.0,249.85,236.75,241.95,53490.0
2023-05-26,241.25,244.65,237.0,237.4,28905.0
2023-05-29,241.9,241.9,236.4,237.7,16063.0
2023-05-30,240.5,240.5,236.0,237.5,10191.0
2023-05-31,238.2,239.0,231.3,233.0,27399.0
2023-06-01,236.7,240.7,233.9,238.1,15812.0
2023-06-02,239.0,245.0,234.75,240.2,25727.0
2023-06-05,242.9,245.15,240.85,242.35,17377.0
2023-06-06,244.5,245.75,239.7,240.05,15612.0
2023-06-07,240.3,242.2,237.0,237.8,26855.0
2023-06-08,239.5,242.05,236.8,237.0,12858.0
2023-06-09,240.0,244.7,237.05,239.45,16101.0
2023-06-12,237.3,240.95,236.8,238.6,13940.0
2023-06-13,240.5,243.35,239.05,240.65,16911.0
2023-06-14,243.05,243.05,236.9,238.35,22737.0
2023-06-15,238.35,239.95,235.05,237.85,15485.0
2023-06-16,240.0,240.0,236.65,238.3,11586.0
2023-06-19,238.05,241.9,236.05,237.3,21105.0
2023-06-20,238.0,241.95,237.55,238.7,15143.0
2023-06-21,240.5,254.0,240.5,244.9,58570.0
2023-06-22,246.3,248.45,241.0,243.4,26195.0
2023-06-23,243.0,263.8,242.45,258.75,230332.0
2023-06-26,260.9,261.95,251.1,256.95,53554.0
2023-06-27,263.0,263.0,253.05,255.65,51861.0
2023-06-28,258.2,287.5,256.05,280.4,1071786.0
2023-06-30,282.4,291.35,282.0,284.7,441899.0
2023-07-03,287.8,298.8,284.5,291.75,355930.0
2023-07-04,293.65,296.25,283.0,284.25,144254.0
2023-07-05,287.4,292.75,282.5,285.0,71315.0
2023-07-06,289.0,291.45,284.05,286.7,79628.0
2023-07-07,289.0,289.8,278.3,281.45,77758.0
2023-07-10,283.0,286.25,273.95,276.25,42589.0
2023-07-11,279.9,281.2,268.45,272.1,40172.0
2023-07-12,273.0,278.95,271.2,273.1,41584.0
2023-07-13,274.6,276.0,257.05,265.1,81026.0
2023-07-14,266.95,289.9,266.95,286.8,233186.0
2023-07-17,293.1,295.0,285.5,286.85,121266.0
2023-07-18,289.6,289.6,270.35,276.35,76716.0
2023-07-19,277.0,279.15,272.95,273.9,42365.0
2023-07-20,276.0,282.4,271.05,271.9,57561.0
2023-07-21,273.6,283.9,270.0,282.05,70071.0
2023-07-24,284.75,284.85,276.0,278.45,53279.0
2023-07-25,278.6,281.4,271.9,273.5,32037.0
2023-07-26,276.25,281.5,272.15,273.25,47154.0
2023-07-27,274.75,279.7,272.1,273.4,35843.0
2023-07-28,275.0,276.05,270.1,271.3,25516.0
2023-07-31,272.5,289.85,272.5,281.3,141538.0
2023-08-01,282.95,285.0,276.1,278.05,47922.0
2023-08-02,275.3,280.85,271.35,273.9,45100.0
2023-08-03,276.0,276.2,270.35,272.4,34079.0
2023-08-04,273.0,278.95,272.0,276.85,31969.0
2023-08-07,280.0,290.0,276.85,281.15,79112.0
2023-08-08,283.95,285.95,276.3,278.9,46764.0
2023-08-09,268.0,269.95,258.9,261.4,147326.0
2023-08-10,261.4,264.3,252.0,252.7,87215.0
2023-08-11,255.0,259.2,252.7,254.0,36308.0
2023-08-14,255.6,255.6,248.05,251.4,24905.0
2023-08-16,252.4,256.95,250.4,252.85,18249.0
2023-08-17,255.4,257.0,251.15,253.1,21710.0
2023-08-18,253.0,256.5,251.3,253.2,21074.0
2023-08-21,255.75,256.2,250.6,251.25,21290.0
2023-08-22,254.0,256.35,252.0,254.6,17879.0
2023-08-23,256.0,257.9,251.3,252.5,20177.0
2023-08-24,253.4,255.75,250.95,251.55,30055.0
2023-08-25,251.0,254.15,247.35,252.15,31932.0
2023-08-28,255.0,264.3,252.6,261.05,85372.0
2023-08-29,265.0,265.1,256.7,258.65,35141.0
2023-08-30,262.3,263.5,258.3,260.2,42333.0
2023-08-31,263.9,263.9,256.8,257.65,28468.0
2023-09-01,259.7,262.0,257.85,259.8,39948.0
2023-09-04,263.55,263.55,254.85,259.1,44018.0
2023-09-05,261.8,276.8,261.8,271.2,180992.0
2023-09-06,273.85,274.95,264.05,266.45,62160.0
2023-09-07,268.6,270.35,266.0,268.35,31522.0
2023-09-08,268.35,275.0,268.35,271.0,70419.0
2023-09-11,273.0,276.45,269.75,272.5,77669.0
2023-09-12,279.0,280.0,261.05,263.4,98685.0
2023-09-13,259.95,263.0,258.95,262.35,27779.0
2023-09-14,262.35,271.95,261.55,269.3,46260.0
2023-09-15,273.0,274.5,269.4,270.25,35395.0
2023-09-18,269.95,270.1,265.55,266.4,19287.0
2023-09-20,268.15,269.0,265.25,267.35,22103.0
2023-09-21,267.5,285.0,266.0,273.95,95063.0
2023-09-22,274.0,275.2,266.0,267.35,33507.0
2023-09-25,269.1,277.9,267.1,273.05,46563.0
2023-09-26,273.3,277.0,269.15,270.95,27412.0
2023-09-27,270.55,274.8,269.1,270.45,21894.0
2023-09-28,272.2,272.6,267.05,268.45,13083.0
2023-09-29,266.1,270.2,265.05,267.85,14966.0
2023-10-03,270.55,271.9,265.1,265.8,18390.0
2023-10-04,265.8,268.75,262.3,263.75,22091.0
2023-10-05,267.5,268.9,263.55,265.4,12561.0
2023-10-06,264.15,270.95,264.15,268.6,18270.0
2023-10-09,268.55,268.55,256.0,257.15,38723.0
2023-10-10,258.0,261.45,258.0,260.2,16081.0
2023-10-11,260.9,263.75,259.25,260.5,27784.0
2023-10-12,260.55,265.95,260.0,262.3,16163.0
2023-10-13,265.8,265.8,258.8,261.25,30398.0
2023-10-16,265.0,273.95,261.6,268.4,50937.0
2023-10-17,272.9,274.0,266.45,268.6,24843.0
2023-10-18,269.15,302.45,269.05,293.2,864629.0
2023-10-19,296.0,305.65,290.0,291.3,339483.0
2023-10-20,295.7,309.9,289.35,305.6,652981.0
2023-10-23,309.85,316.35,280.55,284.7,375924.0
2023-10-25,290.0,296.0,276.15,284.1,122422.0
2023-10-26,286.25,286.85,270.35,278.9,89338.0
2023-10-27,282.85,290.0,281.7,285.1,56545.0
2023-10-30,286.95,289.45,278.15,280.6,44312.0
2023-10-31,284.3,286.0,280.0,281.5,33750.0
2023-11-01,280.1,284.15,278.05,279.55,19757.0
2023-11-02,283.4,284.4,274.05,277.1,31062.0
2023-11-03,278.95,289.8,277.1,282.9,41030.0
2023-11-06,280.0,286.95,277.05,277.9,48018.0
2023-11-07,280.7,287.0,276.4,278.0,34962.0
2023-11-08,282.9,324.7,282.0,318.95,1693776.0
2023-11-09,324.05,334.9,317.65,321.25,771655.0
2023-11-10,321.25,327.0,315.3,322.7,220597.0
2023-11-12,327.5,330.8,324.0,326.4,91621.0
2023-11-13,326.95,326.95,317.8,322.55,96781.0
2023-11-15,329.55,345.0,319.05,335.95,410146.0
2023-11-16,336.8,346.5,324.55,327.9,288950.0
2023-11-17,327.9,335.2,323.2,327.6,112494.0
2023-11-20,327.6,330.0,319.1,323.5,83093.0
2023-11-21,324.25,377.3,323.9,365.75,1800351.0
2023-11-22,364.0,376.3,348.15,350.35,618575.0
2023-11-23,351.8,366.5,346.35,358.45,270046.0
2023-11-24,361.0,362.5,351.0,353.85,105342.0
2023-11-28,356.0,356.6,344.5,347.45,85955.0
2023-11-29,349.0,349.4,333.1,337.15,151567.0
2023-11-30,336.05,341.0,328.9,334.75,125794.0
2023-12-01,336.0,353.7,334.0,338.2,309888.0
2023-12-04,343.3,349.0,337.0,342.8,94855.0
2023-12-05,343.9,344.85,328.4,333.4,131287.0
2023-12-06,333.4,337.45,324.1,327.55,93990.0
2023-12-07,327.55,332.0,326.4,329.8,82165.0
2023-12-08,331.5,336.8,320.6,326.8,95568.0
2023-12-11,326.8,332.0,317.75,324.3,110933.0
2023-12-12,324.3,328.15,313.45,318.25,127797.0
2023-12-13,320.85,336.25,317.0,334.05,152202.0
2023-12-14,340.0,341.9,330.25,332.6,83660.0
2023-12-15,334.75,334.75,325.05,326.6,64171.0
2023-12-18,327.05,329.65,321.5,323.35,77950.0
2023-12-19,324.1,327.4,320.5,324.15,39969.0
2023-12-20,326.5,335.5,307.65,309.3,166997.0
2023-12-21,303.2,319.65,303.2,317.05,86887.0
2023-12-22,315.5,322.0,312.0,316.2,66187.0
2023-12-26,316.5,323.0,316.0,318.95,51582.0
2023-12-27,318.95,323.0,313.1,315.2,56112.0
2023-12-28,314.15,319.1,314.1,315.4,62532.0
2023-12-29,317.5,319.35,314.9,317.45,48303.0
2024-01-01,318.0,328.45,316.55,325.15,83106.0
2024-01-02,328.0,332.0,322.0,324.6,99781.0
2024-01-03,322.5,329.35,318.65,324.95,156888.0
2024-01-04,329.5,337.4,322.05,331.55,178702.0
2024-01-05,333.2,336.6,326.1,329.6,73468.0
2024-01-08,331.95,332.85,321.0,322.95,72841.0
2024-01-09,325.2,329.9,320.3,325.5,58947.0
2024-01-10,328.4,349.5,323.5,343.05,415354.0
2024-01-11,344.05,353.0,338.6,344.35,239514.0
2024-01-12,347.75,362.0,338.55,350.7,307735.0
2024-01-15,351.45,354.0,343.3,350.05,84286.0
2024-01-16,349.9,352.0,336.3,340.8,125536.0
2024-01-17,335.0,341.7,330.7,334.25,96303.0
2024-01-18,334.25,342.7,323.05,335.0,113814.0
2024-01-19,340.0,341.25,332.55,338.05,80909.0
2024-01-20,340.0,345.0,336.0,342.75,62224.0
2024-01-23,333.05,342.0,327.0,333.65,70462.0
2024-01-24,335.0,375.0,328.05,369.9,694674.0
2024-01-25,374.65,419.3,362.45,413.2,1179733.0
2024-01-29,418.2,495.8,403.55,495.8,1281624.0
2024-01-30,504.0,545.35,485.0,520.05,1181932.0
2024-01-31,522.0,558.7,515.15,537.1,695748.0
2024-02-01,535.15,550.0,505.95,511.2,240960.0
2024-02-02,516.55,535.05,491.9,502.65,159358.0
2024-02-05,498.0,531.75,498.0,505.8,98380.0
2024-02-06,505.75,545.0,501.25,532.35,128547.0
2024-02-07,535.0,547.95,520.25,524.1,84150.0
2024-02-08,529.7,532.95,511.0,515.15,38663.0
2024-02-09,511.0,530.85,482.25,489.15,123399.0
2024-02-12,466.1,474.25,440.25,440.25,220874.0
2024-02-13,410.0,424.8,396.25,396.4,248264.0
2024-02-14,380.0,410.0,379.95,409.05,88463.0
2024-02-15,414.45,415.95,400.45,406.35,48163.0
2024-02-16,419.0,420.0,387.55,395.5,106407.0
2024-02-19,399.95,411.0,394.0,403.65,58444.0
2024-02-20,404.2,411.85,395.0,404.3,42366.0
2024-02-21,395.05,409.4,386.55,390.3,38584.0
2024-02-22,394.0,400.25,371.25,373.25,82542.0
2024-02-23,374.85,391.9,370.55,391.85,46831.0
2024-02-26,398.35,405.0,391.05,395.7,45511.0
2024-02-27,401.0,403.55,381.0,385.6,26350.0
2024-02-28,399.95,399.95,370.55,373.8,52279.0
2024-02-29,373.15,379.95,365.0,371.65,29918.0
2024-03-01,377.25,390.2,371.1,389.3,25070.0
2024-03-02,395.6,408.0,392.0,398.2,22525.0
2024-03-04,396.0,405.4,385.0,389.2,48293.0
2024-03-05,385.8,404.75,385.35,388.05,21298.0
2024-03-06,385.0,387.95,368.65,372.25,58529.0
2024-03-07,372.0,383.6,371.0,375.4,26037.0
2024-03-11,372.0,383.85,365.1,367.8,50817.0
2024-03-12,365.2,371.9,349.45,349.45,60169.0
2024-03-13,350.0,354.8,332.0,332.0,46516.0
2024-03-14,333.35,338.75,315.4,330.85,188053.0
2024-03-15,328.95,333.1,315.55,322.1,60315.0
2024-03-18,326.15,333.0,319.55,330.45,41395.0
2024-03-19,334.8,335.45,322.0,322.65,34958.0
2024-03-20,326.7,327.5,313.3,319.9,43518.0
2024-03-21,321.0,328.35,319.7,324.4,34697.0
2024-03-22,325.95,329.0,321.55,326.95,20052.0
2024-03-26,327.95,329.75,323.5,324.0,35184.0
2024-03-27,328.5,329.35,308.75,314.3,78317.0
2024-03-28,315.0,325.9,315.0,321.5,36654.0
2024-04-01,325.75,337.55,325.75,337.55,22645.0
2024-04-02,341.2,354.4,337.55,354.4,39438.0
2024-04-03,357.95,372.1,355.0,362.15,47250.0
2024-04-04,363.1,365.45,351.5,356.25,26634.0
2024-04-05,357.0,363.95,353.0,356.2,18934.0
2024-04-08,367.2,367.2,357.05,359.2,33914.0
2024-04-09,364.6,367.5,347.75,358.9,21394.0
2024-04-10,360.05,366.0,355.05,361.9,28552.0
2024-04-12,362.0,364.0,350.1,354.05,22567.0
2024-04-15,354.05,354.05,336.5,338.7,51248.0
2024-04-16,338.3,342.0,335.0,337.9,17032.0
2024-04-18,341.9,342.95,336.4,337.45,15380.0
2024-04-19,341.4,341.4,330.0,334.4,21199.0
2024-04-22,339.5,351.1,339.5,350.85,35230.0
2024-04-23,355.05,364.0,348.2,349.4,99803.0
2024-04-24,355.0,356.9,344.55,346.6,61086.0
2024-04-25,350.95,352.0,343.0,345.15,16374.0
2024-04-26,348.9,349.85,328.95,338.6,103394.0
2024-04-29,340.0,344.9,336.0,337.55,28345.0
2024-04-30,337.6,343.8,328.95,329.95,102854.0
2024-05-02,337.8,337.8,313.45,319.2,149901.0
2024-05-03,320.35,326.2,320.0,322.85,28475.0
2024-05-06,326.0,326.3,318.3,321.25,36860.0
2024-05-07,317.1,322.4,312.95,315.3,33162.0
2024-05-08,321.8,321.8,309.45,312.55,23051.0
2024-05-09,316.7,316.7,305.85,307.45,23421.0
2024-05-10,305.2,312.85,305.05,308.1,18515.0
2024-05-13,311.85,319.7,305.0,318.2,33804.0
2024-05-14,320.0,323.8,316.6,319.5,17843.0
2024-05-15,322.95,325.0,317.15,317.85,19956.0
2024-05-16,317.25,325.5,313.55,320.3,29254.0
2024-05-17,322.95,325.3,318.0,319.3,28637.0
2024-05-18,326.0,335.25,321.0,335.25,35285.0
2024-05-21,345.25,352.0,339.0,352.0,74229.0
2024-05-22,361.0,368.9,348.1,353.8,123739.0
2024-05-23,365.0,365.0,343.5,348.9,60209.0
2024-05-24,349.9,354.75,345.1,348.3,28423.0
2024-05-27,346.4,347.4,330.9,332.55,66560.0
2024-05-28,335.9,342.0,330.05,335.6,37454.0
2024-05-29,335.5,336.95,331.1,332.55,13908.0
2024-05-30,333.4,333.4,319.05,321.55,33776.0
2024-05-31,320.2,332.75,320.2,330.0,32016.0
2024-06-03,342.3,342.3,328.2,329.3,31329.0
2024-06-04,335.25,335.45,312.85,315.7,60683.0
2024-06-05,315.05,317.45,302.2,313.2,86421.0
2024-06-06,317.0,328.85,314.15,328.85,46253.0
2024-06-07,337.75,355.0,334.2,349.3,189986.0
2024-06-10,352.8,357.0,342.55,346.35,45197.0
2024-06-11,343.5,352.0,341.3,344.4,41633.0
2024-06-12,345.0,348.0,342.75,344.05,36081.0
2024-06-13,347.0,353.25,343.15,346.45,48980.0
2024-06-14,346.6,365.0,346.6,349.55,64385.0
2024-06-18,350.5,354.3,345.15,347.7,46398.0
2024-06-19,349.05,351.3,344.2,346.9,54075.0
2024-06-20,346.9,362.0,339.1,354.25,133714.0
2024-06-21,354.3,368.0,354.2,360.6,156761.0
2024-06-24,358.25,385.8,347.8,378.7,316469.0
2024-06-25,395.7,404.4,381.5,384.7,334689.0
2024-06-26,385.15,388.0,372.9,374.8,92179.0
2024-06-27,374.8,387.0,352.85,358.95,151904.0
2024-06-28,354.0,373.2,354.0,364.5,88915.0
2024-07-01,369.95,375.8,365.5,369.15,70865.0
2024-07-02,372.1,378.0,360.75,363.4,67236.0
2024-07-03,368.85,369.8,360.75,361.75,41466.0
2024-07-04,363.35,370.0,359.05,360.4,56498.0
2024-07-05,360.4,368.1,356.95,363.85,73644.0
2024-07-08,363.85,365.75,354.15,356.9,48559.0
2024-07-09,357.0,367.0,357.0,363.6,64967.0
2024-07-10,364.7,365.95,350.0,356.2,53834.0
2024-07-11,357.3,362.0,350.85,354.0,43090.0
2024-07-12,356.2,400.0,355.4,384.65,373367.0
2024-07-15,392.25,392.25,375.35,380.6,81231.0
2024-07-16,379.95,382.35,374.0,374.8,40940.0
2024-07-18,375.2,392.6,370.4,383.3,148137.0
2024-07-19,383.3,385.3,360.75,364.0,88458.0
2024-07-22,364.0,369.95,359.15,365.3,60963.0
2024-07-23,368.85,368.9,351.0,363.75,35037.0
2024-07-24,363.65,378.05,361.9,375.85,63814.0
2024-07-25,370.0,375.05,368.2,369.9,24782.0
2024-07-26,375.05,399.8,372.55,390.55,257054.0
2024-07-29,390.55,426.75,386.45,416.6,437017.0
2024-07-30,419.0,424.0,402.8,406.5,156066.0
2024-07-31,410.5,426.35,408.55,423.2,311994.0
2024-08-01,430.9,437.55,427.8,433.9,314600.0
2024-08-02,425.0,458.7,421.05,439.75,440233.0
2024-08-05,419.75,441.6,411.55,417.05,202453.0
2024-08-06,418.0,428.4,391.55,397.25,128977.0
2024-08-07,403.0,466.0,399.3,460.1,528504.0
2024-08-08,460.9,464.55,442.3,446.55,128719.0
2024-08-09,462.0,462.0,441.0,444.0,136548.0
2024-08-12,444.1,458.0,441.35,451.5,128975.0
2024-08-13,484.0,484.0,451.0,453.85,187464.0
2024-08-14,464.0,464.0,424.8,429.8,125755.0
2024-08-16,436.25,454.7,436.25,448.05,84460.0
2024-08-19,456.7,457.4,445.0,447.65,43758.0
2024-08-20,444.0,458.35,443.8,452.8,81387.0
2024-08-21,454.55,457.6,445.0,446.05,44422.0
2024-08-22,449.0,470.0,449.0,465.8,113311.0
2024-08-23,467.4,475.0,451.65,455.25,92210.0
2024-08-26,455.25,460.1,443.15,446.15,81199.0
2024-08-27,452.85,458.6,445.95,455.35,74290.0
2024-08-28,455.35,465.3,442.0,445.45,123227.0
2024-08-29,448.7,448.7,431.85,438.0,64765.0
2024-08-30,441.0,443.9,428.6,431.1,79604.0
2024-09-02,436.0,436.0,410.0,417.5,150973.0
2024-09-03,418.3,426.55,418.3,423.2,38618.0
2024-09-04,423.0,427.2,415.1,423.35,35548.0
2024-09-05,425.35,431.25,422.0,429.3,38689.0
2024-09-06,429.0,435.95,416.5,429.4,69397.0
2024-09-09,435.0,435.0,417.35,423.4,31941.0
2024-09-10,428.0,488.9,423.65,481.6,694542.0
2024-09-11,490.0,515.0,483.0,501.65,1127899.0
2024-09-12,504.7,506.8,480.0,484.15,263786.0
2024-09-13,484.15,499.1,482.25,486.5,106784.0
2024-09-16,490.0,519.9,482.1,509.75,320375.0
2024-09-17,514.8,524.9,502.25,506.4,233012.0
2024-09-18,506.0,509.95,485.35,487.2,212351.0
2024-09-19,491.0,507.0,482.25,487.85,193665.0
2024-09-20,487.0,515.0,486.35,505.95,171258.0
2024-09-23,510.5,521.5,503.55,512.25,137112.0
2024-09-24,522.0,543.35,510.25,520.65,319088.0
2024-09-25,521.0,528.8,505.0,510.0,64526.0
2024-09-26,515.0,515.25,495.6,499.05,53950.0
2024-09-27,500.55,504.45,484.3,487.3,96908.0
2024-09-30,484.0,509.7,484.0,501.3,43154.0
2024-10-01,508.9,512.95,500.3,505.9,43755.0
2024-10-03,495.0,504.5,485.4,489.4,59576.0
2024-10-04,486.0,504.95,465.55,471.5,81167.0
2024-10-07,471.5,482.05,430.1,434.5,92572.0
2024-10-08,440.0,459.0,432.3,454.9,56984.0
2024-10-09,456.05,467.95,455.65,461.1,31962.0
2024-10-10,463.7,472.0,456.5,463.3,45309.0
2024-10-11,460.1,464.0,457.0,458.7,28293.0
2024-10-14,460.0,483.45,458.1,476.35,85438.0
2024-10-15,477.2,484.45,465.0,467.85,57174.0
2024-10-16,469.85,475.0,465.0,470.7,37996.0
2024-10-17,468.0,486.0,455.9,460.3,27130.0
2024-10-18,460.3,466.35,446.1,459.9,29637.0
2024-10-21,460.0,480.0,445.15,460.0,107396.0
2024-10-22,462.95,465.45,424.65,428.8,69250.0
2024-10-23,442.0,444.45,418.55,438.05,34976.0
2024-10-24,439.15,439.2,417.35,422.25,38699.0
2024-10-25,423.3,424.4,402.55,409.6,43368.0
2024-10-28,415.0,434.2,404.05,432.05,42757.0
2024-10-29,432.0,436.0,425.05,430.9,21357.0
2024-10-30,436.75,454.95,431.4,447.25,24438.0
2024-10-31,447.25,452.4,439.95,447.2,13877.0
2024-11-01,454.75,455.0,446.8,451.7,6276.0
2024-11-04,456.2,456.2,427.9,446.75,23622.0
2024-11-05,451.2,452.0,439.55,441.2,17011.0
2024-11-06,442.5,452.45,435.65,444.05,37541.0
2024-11-07,442.0,456.0,442.0,450.8,24687.0
2024-11-08,451.95,453.2,440.1,447.55,46527.0
2024-11-11,442.0,444.0,423.45,428.75,51005.0
2024-11-12,424.1,436.95,409.05,412.3,34113.0
2024-11-13,412.35,416.95,393.45,396.2,33269.0
2024-11-14,378.65,406.0,378.65,404.15,27602.0
2024-11-18,405.15,424.4,396.55,415.25,29342.0
2024-11-19,416.3,431.9,414.35,418.85,29214.0
2024-11-21,419.0,420.0,400.65,404.3,18928.0
2024-11-22,405.8,408.0,390.0,396.8,71723.0
2024-11-25,399.0,410.7,396.0,397.65,30609.0
2024-11-26,398.65,425.0,397.2,412.6,31386.0
2024-11-27,412.6,429.0,408.55,424.2,48526.0
2024-11-28,424.2,432.95,418.0,420.7,16721.0
2024-11-29,419.95,424.3,416.3,422.4,13261.0
2024-12-02,428.0,428.0,418.9,421.45,20199.0
2024-12-03,422.45,437.5,421.0,430.6,20454.0
2024-12-04,431.3,437.4,428.1,431.45,18945.0
2024-12-05,432.55,444.4,428.0,432.65,23429.0
2024-12-06,434.6,437.0,428.85,430.25,30192.0
2024-12-09,421.3,435.95,421.3,425.8,10672.0
2024-12-10,426.85,432.95,422.75,429.1,10922.0
2024-12-11,429.2,438.45,424.4,427.0,18238.0
2024-12-12,427.2,428.55,409.7,415.15,32447.0
2024-12-13,419.3,419.3,392.0,396.65,91361.0
2024-12-16,398.0,406.6,383.5,387.15,81580.0
2024-12-17,389.0,390.9,359.8,365.05,147956.0
2024-12-18,362.75,378.75,358.35,372.55,70382.0
2024-12-19,369.95,377.15,366.05,374.95,40928.0
2024-12-20,379.0,379.9,357.25,361.75,112304.0
2024-12-23,368.45,369.5,355.1,359.05,50564.0
2024-12-24,358.55,363.0,354.15,360.7,29191.0
2024-12-26,366.0,384.25,360.15,364.7,89919.0
2024-12-27,365.7,369.05,358.0,363.7,33091.0
2024-12-30,369.0,369.0,360.5,362.1,13618.0
2024-12-31,362.1,370.25,360.75,367.6,20183.0
2025-01-01,367.6,375.45,367.6,374.8,13552.0
2025-01-02,377.0,377.0,367.2,370.35,18802.0
2025-01-03,370.45,375.0,369.05,371.75,19236.0
2025-01-06,373.4,373.6,348.25,350.9,41726.0
2025-01-07,358.55,364.9,350.75,360.7,21269.0
2025-01-08,362.45,362.75,345.15,350.65,24706.0
2025-01-09,344.1,369.9,344.1,361.0,62012.0
2025-01-10,361.0,361.0,347.15,348.45,20961.0
2025-01-13,346.05,350.05,330.25,333.35,30696.0
2025-01-14,339.3,342.05,329.7,339.6,20036.0
2025-01-15,344.4,344.4,336.5,342.0,12207.0
2025-01-16,344.25,362.0,344.25,359.6,38718.0
2025-01-17,358.1,361.0,353.0,359.45,9452.0
2025-01-20,361.0,363.5,355.4,360.45,11879.0
2025-01-21,364.0,364.0,353.75,356.3,8352.0
2025-01-22,358.25,358.25,340.3,346.55,13865.0
2025-01-23,347.6,353.6,343.05,346.9,7535.0
2025-01-24,342.55,349.75,335.0,338.75,18771.0
2025-01-27,336.0,341.95,315.75,320.8,36249.0
2025-01-28,320.0,328.6,306.9,325.1,22697.0
2025-01-29,329.05,339.0,327.25,334.9,10633.0
2025-01-30,335.5,341.95,332.1,336.6,8438.0
2025-01-31,341.4,347.5,335.55,346.4,12589.0
2025-02-01,351.0,351.0,340.15,343.25,3495.0
2025-02-03,342.9,342.9,329.55,333.25,10449.0
2025-02-04,331.0,346.0,331.0,342.8,13252.0
2025-02-05,342.15,351.35,341.0,343.95,13894.0
2025-02-06,348.0,350.05,338.65,339.85,10701.0
2025-02-07,344.0,356.75,340.95,349.5,28264.0
2025-02-10,365.0,402.0,358.55,375.5,719547.0
2025-02-11,375.0,379.3,342.0,344.95,84578.0
2025-02-12,354.95,360.0,337.7,357.8,52041.0
2025-02-13,365.0,365.0,351.55,353.8,26388.0
2025-02-14,358.55,360.5,331.35,335.3,58695.0
2025-02-17,340.0,340.0,320.15,326.5,44965.0
2025-02-18,322.5,331.45,311.35,313.75,38222.0
2025-02-19,314.7,338.25,312.85,327.9,54932.0
2025-02-20,329.05,347.0,329.0,343.25,38968.0
2025-02-21,345.1,350.9,336.85,341.3,26060.0
2025-02-24,340.0,340.0,331.0,334.85,23675.0
2025-02-25,331.7,339.0,331.1,332.0,25263.0
2025-02-27,331.0,332.45,313.1,317.1,38765.0
2025-02-28,315.65,316.95,303.6,307.55,39831.0
2025-03-03,307.55,314.45,293.1,297.25,53338.0
2025-03-04,294.0,320.95,293.6,318.35,44634.0
2025-03-05,318.8,333.85,318.8,332.15,59021.0
2025-03-06,333.15,340.45,326.0,327.05,37939.0
2025-03-07,326.25,341.0,326.25,339.3,27076.0
2025-03-10,335.9,339.05,321.1,325.85,28801.0
2025-03-11,323.5,326.5,319.0,324.1,19454.0
2025-03-12,326.5,330.25,321.55,325.75,21585.0
2025-03-13,323.8,328.2,320.65,322.7,10681.0
2025-03-17,325.1,329.45,315.0,316.15,27352.0
2025-03-18,316.1,324.7,315.95,321.85,40265.0
2025-03-19,324.0,333.0,323.4,330.05,27557.0
2025-03-20,332.0,335.85,329.0,330.1,24695.0
2025-03-21,333.0,344.5,330.1,338.45,48006.0
2025-03-24,337.0,344.9,333.75,336.75,50171.0
2025-03-25,340.0,341.05,331.8,333.5,30065.0
2025-03-26,329.2,337.0,326.65,327.95,25839.0
2025-03-27,328.0,331.7,320.0,321.35,34265.0
2025-03-28,323.0,328.45,315.5,320.25,32801.0
2025-04-01,318.25,329.25,316.95,327.55,20980.0
2025-04-02,322.8,342.75,322.8,341.15,29698.0
2025-04-03,341.0,356.35,340.0,346.75,49479.0
2025-04-04,347.35,348.45,335.55,336.75,20049.0
2025-04-07,320.0,326.95,310.0,320.45,34530.0
2025-04-08,320.5,329.95,320.5,328.1,20968.0
2025-04-09,323.95,327.05,321.55,323.6,18813.0
2025-04-11,326.35,335.0,326.35,331.85,22353.0
2025-04-15,336.85,343.25,335.0,342.25,18003.0
2025-04-16,346.2,347.15,340.8,343.3,17498.0
2025-04-17,346.0,350.95,340.5,347.6,14425.0
2025-04-21,351.0,357.1,343.75,354.7,20514.0
2025-04-22,352.2,360.9,351.25,356.5,20558.0
2025-04-23,358.95,362.0,344.85,355.65,29504.0
2025-04-24,355.65,384.4,355.65,376.35,74606.0
2025-04-25,383.0,386.0,355.0,362.0,69491.0
2025-04-28,360.2,362.2,354.75,356.2,17893.0
2025-04-29,351.15,362.75,351.15,354.15,9746.0
2025-04-30,353.75,353.75,340.5,341.0,23253.0
2025-05-02,338.25,345.9,337.5,340.65,16574.0
2025-05-05,342.0,347.5,338.15,346.25,45048.0
2025-05-06,345.0,345.5,334.1,337.3,20943.0
2025-05-07,330.1,345.0,329.95,340.15,18719.0
2025-05-08,340.85,344.5,330.1,332.45,26811.0
2025-05-09,321.0,331.9,321.0,328.45,16045.0
2025-05-12,334.95,360.0,334.95,351.05,54876.0
2025-05-13,356.3,378.35,347.25,372.35,88020.0
2025-05-14,372.35,378.0,366.05,370.55,26652.0
2025-05-15,366.0,374.25,366.0,371.6,9715.0
2025-05-16,375.95,375.95,370.55,373.35,16823.0
2025-05-19,384.95,398.85,374.0,377.15,93500.0
2025-05-20,382.0,382.0,345.6,350.75,137367.0
