date,open,high,low,close,volume
2025-12-29,1084.51,1086.48,1084.31,1084.46,858337.0
2025-12-30,1084.62,1084.63,1084.61,1084.62,537179.0
2025-12-31,1084.78,1084.78,1084.76,1084.77,835661.0
2026-01-01,1084.91,1084.93,1084.91,1084.92,652268.0
2026-01-02,1087.0,1087.0,1084.92,1085.36,365373.0
2026-01-05,1083.18,1086.23,1083.18,1085.51,356251.0
2026-01-06,1085.52,1086.9,1085.52,1085.66,333241.0
2026-01-07,1085.66,1087.7,1085.66,1085.8,517842.0
2026-01-08,1085.0,1087.78,1085.0,1085.96,434037.0
2026-01-09,1086.4,1086.42,1086.4,1086.41,203264.0
2026-01-12,1086.41,1088.39,1081.5,1086.55,291469.0
2026-01-13,1086.72,1086.72,1086.7,1086.7,401371.0
2026-01-14,1086.0,1094.0,1086.0,1087.01,652918.0
2026-01-16,1087.44,1087.46,1087.44,1087.44,263325.0
2026-01-19,1087.61,1087.61,1087.59,1087.59,739971.0
2026-01-20,1083.5,1090.3,1083.5,1087.74,341392.0
2026-01-21,1090.46,1090.46,1087.89,1087.9,624253.0
2026-01-22,1087.9,1088.06,1087.9,1088.05,288251.0
2026-01-23,1091.5,1091.5,1088.64,1088.64,489239.0
2026-01-27,1093.5,1093.5,1086.13,1088.8,598561.0
2026-01-28,1086.5,1088.99,1086.4,1088.94,316085.0
2026-01-29,1089.09,1089.11,1089.09,1089.09,272855.0
2026-01-30,1089.53,1089.61,1089.53,1089.54,394098.0
2026-02-01,1089.54,1089.56,1089.54,1089.54,216836.0
2026-02-02,1092.26,1092.26,1089.69,1089.69,415619.0
2026-02-03,1092.41,1092.41,1089.83,1089.84,658426.0
2026-02-04,1089.96,1090.04,1089.95,1089.96,414085.0
2026-02-05,1089.96,1092.52,1084.81,1090.07,973754.0
2026-02-06,1090.07,1090.46,1090.07,1090.44,499206.0
2026-02-09,1094.99,1094.99,1090.56,1090.57,300762.0
2026-02-10,1123.29,1123.29,1090.68,1090.68,464219.0
2026-02-11,1090.68,1090.83,1090.68,1090.82,304885.0
2026-02-12,1092.85,1092.85,1090.94,1090.94,366214.0
2026-02-13,1090.94,1091.37,1090.94,1091.36,509605.0
2026-02-16,1093.45,1093.45,1091.48,1091.48,477150.0
2026-02-17,1091.62,1091.64,1091.62,1091.62,610184.0
2026-02-18,1091.0,1093.75,1091.0,1091.9,397206.0
2026-02-19,1091.83,1091.92,1091.73,1091.9,424635.0
2026-02-20,1094.63,1094.63,1092.32,1092.33,401708.0
2026-02-23,1092.47,1092.48,1092.46,1092.46,1319090.0
2026-02-24,1092.6,1092.62,1092.6,1092.6,405297.0
2026-02-25,1094.75,1094.75,1092.61,1092.76,829291.0
2026-02-26,1092.89,1092.91,1092.89,1092.89,312231.0
2026-02-27,1093.53,1093.53,1093.31,1093.31,543613.0
2026-03-02,1093.31,1093.61,1093.31,1093.59,843835.0
2026-03-04,1093.59,1093.75,1089.66,1093.74,585854.0
2026-03-05,1093.87,1093.89,1093.87,1093.87,487354.0
2026-03-06,1096.6,1096.6,1094.29,1094.3,632794.0
2026-03-09,1094.48,1094.48,1094.43,1094.43,550099.0
2026-03-10,1094.57,1094.59,1094.57,1094.57,462501.0
2026-03-11,1098.3,1098.8,1089.61,1094.72,558204.0
2026-03-12,1094.7,1094.87,1094.7,1094.85,497992.0
2026-03-13,1095.27,1095.29,1095.27,1095.27,843958.0
2026-03-16,1095.43,1095.43,1095.41,1095.41,575492.0
2026-03-17,1095.56,1095.58,1095.56,1095.57,337622.0
2026-03-18,1095.86,1095.88,1095.86,1095.86,582179.0
2026-03-19,1095.86,1100.28,1091.21,1095.86,480417.0
2026-03-20,1096.31,1096.33,1096.31,1096.31,1064966.0
2026-03-23,1099.05,1099.05,1096.46,1096.46,1437833.0
2026-03-24,1096.62,1096.64,1096.62,1096.62,1139924.0
2026-03-25,1096.72,1096.94,1096.72,1096.93,1480550.0
2026-03-27,1099.99,1099.99,1097.38,1097.39,1510703.0
2026-03-30,1097.4,1105.0,1097.4,1097.89,1303990.0
2026-04-01,1095.7,1098.04,1095.7,1097.9,588915.0
2026-04-02,1098.58,1102.8,1097.08,1098.5,764638.0
2026-04-06,1101.25,1101.25,1098.63,1098.64,1927995.0
2026-04-07,1101.44,1101.44,1098.77,1098.77,359873.0
2026-04-08,1101.0,1101.0,1098.75,1098.91,1000086.0
2026-04-09,1098.91,1099.07,1098.91,1099.05,867911.0
2026-04-10,1101.8,1101.8,1096.66,1099.47,620310.0
2026-04-13,1099.47,1099.78,1099.18,1099.77,895468.0
2026-04-15,1101.68,1101.68,1099.77,1099.9,845350.0
2026-04-16,1102.3,1102.3,1099.9,1100.05,533981.0
2026-04-17,1100.99,1100.99,1096.66,1100.46,1302869.0
2026-04-20,1100.4,1100.62,1100.4,1100.61,684022.0
2026-04-21,1100.77,1100.78,1100.74,1100.74,457063.0
2026-04-22,1100.89,1100.91,1100.89,1100.89,873291.0
2026-04-23,1101.04,1101.06,1101.04,1101.05,1018755.0
2026-04-24,1101.47,1101.49,1101.47,1101.48,1248246.0
2026-04-27,1103.44,1103.44,1099.06,1101.61,938310.0
2026-04-28,1101.61,1102.9,1101.55,1101.77,521157.0
2026-04-29,1101.7,1101.92,1101.7,1101.9,1640130.0
2026-04-30,1101.91,1103.15,1099.72,1102.5,1025957.0
2026-05-04,1102.66,1102.66,1102.64,1102.65,970550.0
2026-05-05,1102.81,1102.81,1102.79,1102.8,693767.0
2026-05-06,1102.8,1102.96,1102.8,1102.94,1234709.0
2026-05-07,1102.94,1103.11,1102.8,1103.09,667022.0
2026-05-08,1136.18,1136.18,1103.53,1103.54,700788.0
